Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,390.0,363.411888333322,295.089350999973,400.4031480000094,109.0,0.012332237566718333,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,416.5110559999903,416.5110559999903,416.5110559999903,416.5110559999903,768.0,0.004110745855572777,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,294.7500459999901,294.7500459999901,294.7500459999901,294.7500459999901,38.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,297.40134299999,296.877975000001,296.09929700001203,297.40134299999,110.0,0.012332237566718333,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,399.37435799998866,399.37435799998866,399.37435799998866,399.37435799998866,767.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,390.63245399998436,390.63245399998436,390.63245399998436,390.63245399998436,38.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,400.0,363.9122746666601,295.86424999999394,400.526119999995,109.0,0.012332237566718333,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,394.86733600000434,394.86733600000434,394.86733600000434,394.86733600000434,912.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,398.4889609999982,398.4889609999982,398.4889609999982,398.4889609999982,328.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,295.2224069999829,295.2224069999829,295.2224069999829,295.2224069999829,768.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,294.33158099999446,294.33158099999446,294.33158099999446,294.33158099999446,38.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,297.33141799999885,296.70698066667,295.90211100000374,297.33141799999885,111.0,0.012332237566718333,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,399.7976910000034,399.7976910000034,399.7976910000034,399.7976910000034,912.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,394.9040230000094,394.9040230000094,394.9040230000094,394.9040230000094,136.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,292.7841780000051,292.7841780000051,292.7841780000051,292.7841780000051,264.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,294.38288299999726,294.38288299999726,294.38288299999726,294.38288299999726,72.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,295.91290199999776,295.91290199999776,295.91290199999776,295.91290199999776,768.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,294.9621230000048,294.9621230000048,294.9621230000048,294.9621230000048,38.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,300.0,330.961487333326,295.7527309999932,399.98882999998386,109.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,292.86702600001036,292.86702600001036,292.86702600001036,292.86702600001036,3664.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,400.71655199997736,400.71655199997736,400.71655199997736,400.71655199997736,200.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,402.58789199998546,402.58789199998546,402.58789199998546,402.58789199998546,200.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,402.5956780000115,402.5956780000115,402.5956780000115,402.5956780000115,32.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
