Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755790507,1,,Aggregated,37.300000,0.000000,150,160,160,170,180,180,210,330,600,620,620,1152,0,150.0,162.16940869965296,142.51810700000078,622.1119390000069,78250.63975694444
1755790508,1,,Aggregated,37.300000,0.000000,150,160,160,170,180,180,210,350,600,620,620,1189,0,150.0,162.41929352985719,142.51810700000078,622.1119390000069,85902.6047098402
1755790509,1,,Aggregated,37.500000,0.000000,150,160,160,170,180,180,210,330,600,620,620,1226,0,150.0,162.28407620065266,142.51810700000078,622.1119390000069,83387.04159869494
1755790510,1,,Aggregated,37.100000,0.000000,150,160,160,170,180,180,210,330,600,620,620,1265,0,150.0,162.19660337312268,142.51810700000078,622.1119390000069,83832.78498023715
1755790511,1,,Aggregated,37.300000,0.000000,150,160,160,170,180,180,210,330,600,620,620,1303,0,150.0,162.14549016500405,142.51810700000078,622.1119390000069,86305.13660782808
1755790512,1,,Aggregated,37.500000,0.000000,150,160,160,170,180,180,210,330,600,620,620,1342,0,150.0,161.99454728688542,142.51810700000078,622.1119390000069,83947.03800298063
1755790513,1,,Aggregated,37.200000,0.000000,150,160,160,170,180,180,210,330,600,620,620,1380,0,150.0,161.8308404260871,142.51810700000078,622.1119390000069,81962.19492753623
1755790514,1,,Aggregated,37.600000,0.000000,150,160,160,170,180,180,210,330,600,620,620,1418,0,150.0,161.93527369605096,142.51810700000078,622.1119390000069,83575.40267983075
1755790515,1,,Aggregated,37.500000,0.000000,150,160,160,170,180,190,210,330,600,620,620,1456,0,150.0,161.99960392925846,142.51810700000078,622.1119390000069,84891.42651098901
1755790516,1,,Aggregated,37.400000,0.000000,150,160,160,170,180,190,210,330,600,620,620,1492,0,150.0,162.03054732037555,142.51810700000078,622.1119390000069,85239.1427613941
1755790517,1,,Aggregated,37.300000,0.000000,150,160,160,170,180,190,210,330,600,620,620,1531,0,150.0,162.14726445787088,142.51810700000078,622.1119390000069,86750.19007184847
1755790518,1,,Aggregated,37.200000,0.000000,150,160,160,170,180,190,210,330,600,620,620,1567,0,150.0,162.1402425028719,142.51810700000078,622.1119390000069,87206.74984045948
1755790519,1,,Aggregated,36.900000,0.000000,150,160,160,170,180,190,210,320,600,620,620,1605,0,150.0,162.1871574847353,142.51810700000078,622.1119390000069,87681.87725856698
1755790520,1,,Aggregated,37.400000,0.000000,150,160,170,170,180,190,210,320,600,620,620,1641,0,150.0,162.26964802864114,142.51810700000078,622.1119390000069,88385.79463741621
1755790521,1,,Aggregated,37.400000,0.000000,150,160,170,170,180,190,210,320,600,620,620,1647,0,150.0,162.28653919915,142.51810700000078,622.1119390000069,88557.54037644202
