Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,428.7330509999947,428.7330509999947,428.7330509999947,428.7330509999947,768.0,0.004144040542717568,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,307.74730499999237,307.74730499999237,307.74730499999237,307.74730499999237,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,310.0,342.3062170000056,306.08831400002146,413.17552099999943,111.0,0.012432121628152703,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,412.634603000015,412.634603000015,412.634603000015,412.634603000015,768.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,306.0478749999902,306.0478749999902,306.0478749999902,306.0478749999902,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,410.0,380.7457940000158,307.477055000021,422.53111700000545,109.0,0.012432121628152703,0.0,410,410,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,306.23054199998023,306.23054199998023,306.23054199998023,306.23054199998023,768.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,305.85617900001694,305.85617900001694,305.85617900001694,305.85617900001694,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,410.0,377.2393346666642,306.1378310000009,413.38958800000114,110.0,0.012432121628152703,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,305.9269120000181,305.9269120000181,305.9269120000181,305.9269120000181,767.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,305.6392870000195,305.6392870000195,305.6392870000195,305.6392870000195,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,310.0,345.28559566665723,306.07535699999744,422.43155599999227,109.0,0.012432121628152703,0.0,310,310,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,413.32205500000896,413.32205500000896,413.32205500000896,413.32205500000896,912.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,405.1905819999888,405.1905819999888,405.1905819999888,405.1905819999888,328.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,419.56458799998586,419.56458799998586,419.56458799998586,419.56458799998586,768.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,418.9418489999923,418.9418489999923,418.9418489999923,418.9418489999923,38.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,410.0,377.6082249999983,307.5067069999875,413.1650239999942,111.0,0.012432121628152703,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,413.3166979999885,413.3166979999885,413.3166979999885,413.3166979999885,912.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,414.2281660000151,414.2281660000151,414.2281660000151,414.2281660000151,136.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,414.3635990000121,414.3635990000121,414.3635990000121,414.3635990000121,264.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,305.4720500000201,305.4720500000201,305.4720500000201,305.4720500000201,72.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,307.45048299999667,307.45048299999667,307.45048299999667,307.45048299999667,768.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,305.7881679999923,305.7881679999923,305.7881679999923,305.7881679999923,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
