Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/0-64_0-42_0-49,1,0,7.975399999992305,7.975399999992305,7.975399999992305,7.975399999992305,11988.0,0.25533199763509334,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/64-81_0-42_0-49,1,0,10.74158000000125,10.74158000000125,10.74158000000125,10.74158000000125,2048.0,0.25533199763509334,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,63.78623099999459,63.78623099999459,63.78623099999459,63.78623099999459,766.0,0.25533199763509334,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,7.754500000004327,7.754500000004327,7.754500000004327,7.754500000004327,38.0,0.25533199763509334,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,6,5.830136333334697,5.521999999999139,6.304880000001845,110.0,0.7659959929052801,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/0-64_0-40_0-60,1,0,9.331349999996519,9.331349999996519,9.331349999996519,9.331349999996519,10388.0,0.25533199763509334,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/64-76_0-40_0-60,1,0,12.049630000007028,12.049630000007028,12.049630000007028,12.049630000007028,2256.0,0.25533199763509334,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,80.90436899999531,80.90436899999531,80.90436899999531,80.90436899999531,767.0,0.25533199763509334,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,9.619999999998186,9.619999999998186,9.619999999998186,9.619999999998186,38.0,0.25533199763509334,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,7,7.508023666664106,6.969920000003071,8.280379999987986,109.0,0.7659959929052801,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,34.05658900000219,34.05658900000219,34.05658900000219,34.05658900000219,543.0,0.25533199763509334,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,7.264811000013083,7.264811000013083,7.264811000013083,7.264811000013083,38.0,0.25533199763509334,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,8,7.54549700000003,6.197099999994293,8.801531000003138,111.0,0.7659959929052801,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,1,0,9.771049999997672,9.771049999997672,9.771049999997672,9.771049999997672,10004.0,0.25533199763509334,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,39.9065909999905,39.9065909999905,39.9065909999905,39.9065909999905,767.0,0.25533199763509334,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,8.118228999990151,8.118228999990151,8.118228999990151,8.118228999990151,38.0,0.25533199763509334,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,8,7.989182333332678,6.81058899999698,9.17890899999918,109.0,0.7659959929052801,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,11.252659999996695,11.252659999996695,11.252659999996695,11.252659999996695,542.0,0.25533199763509334,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,12.321499999998764,12.321499999998764,12.321499999998764,12.321499999998764,38.0,0.25533199763509334,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,7.680640000003791,7.1828933333364375,6.211949000004324,7.680640000003791,110.0,0.7659959929052801,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,11.268000000001166,11.268000000001166,11.268000000001166,11.268000000001166,541.0,0.25533199763509334,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,14.411139999992884,14.411139999992884,14.411139999992884,14.411139999992884,38.0,0.25533199763509334,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,8,7.501049666667352,5.561760000006188,9.209488999999849,109.0,0.7659959929052801,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,6.176039999999716,6.176039999999716,6.176039999999716,6.176039999999716,768.0,0.25533199763509334,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,8.149259999996161,8.149259999996161,8.149259999996161,8.149259999996161,38.0,0.25533199763509334,0.0,8,8,8,8,8,8,8,8,8,8,8
