Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,656.0575160000042,656.0575160000042,656.0575160000042,656.0575160000042,142801.0,0.3014218260153169,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,824.565657000008,824.565657000008,824.565657000008,824.565657000008,184750.0,0.3014218260153169,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,166.29710200000147,166.29710200000147,166.29710200000147,166.29710200000147,10610.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,166.99518899999077,166.99518899999077,166.99518899999077,166.99518899999077,42337.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,189.1162539999982,189.1162539999982,189.1162539999982,189.1162539999982,43222.0,0.3014218260153169,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,166.69763400000193,166.69763400000193,166.69763400000193,166.69763400000193,9235.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,165.21235999999817,165.21235999999817,165.21235999999817,165.21235999999817,55.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,167.59740100000897,167.59740100000897,167.59740100000897,167.59740100000897,42452.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,196.7806410000037,196.7806410000037,196.7806410000037,196.7806410000037,42663.0,0.3014218260153169,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,167.10597899999868,167.10597899999868,167.10597899999868,167.10597899999868,43023.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,166.60482599999682,166.60482599999682,166.60482599999682,166.60482599999682,42794.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,177.401322999998,177.401322999998,177.401322999998,177.401322999998,42806.0,0.3014218260153169,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,196.39906700000154,196.39906700000154,196.39906700000154,196.39906700000154,42683.0,0.3014218260153169,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,167.73501699999827,167.73501699999827,167.73501699999827,167.73501699999827,42642.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,166.43155500000262,166.43155500000262,166.43155500000262,166.43155500000262,42785.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,168.64400200000773,168.64400200000773,168.64400200000773,168.64400200000773,43020.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,167.0316489999948,167.0316489999948,167.0316489999948,167.0316489999948,42419.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
