Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,475.1382979999903,475.1382979999903,475.1382979999903,475.1382979999903,592.0,0.0193795067919994,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,171.452821999992,171.452821999992,171.452821999992,171.452821999992,264.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,171.71686300000033,171.71686300000033,171.71686300000033,171.71686300000033,768.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,176.3578330000115,176.3578330000115,176.3578330000115,176.3578330000115,38.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,186.8670140000006,185.34930966666727,183.87955000000034,186.8670140000006,109.0,0.058138520375998204,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,172.60294800000509,172.60294800000509,172.60294800000509,172.60294800000509,768.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,168.62668899999278,168.62668899999278,168.62668899999278,168.62668899999278,38.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,186.5247599999975,185.59211999999548,184.8601389999942,186.5247599999975,110.0,0.058138520375998204,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,186.74090000000376,186.74090000000376,186.74090000000376,186.74090000000376,767.0,0.0193795067919994,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,170.2412810000027,170.2412810000027,170.2412810000027,170.2412810000027,38.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,173.56885300000613,173.65028633333188,173.56885300000613,173.69685799999957,109.0,0.058138520375998204,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,174.18767499999888,174.18767499999888,174.18767499999888,174.18767499999888,768.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,180.02874600000496,180.02874600000496,180.02874600000496,180.02874600000496,38.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
