Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/0-64_0-42_0-49,1,0,163.6636619999905,163.6636619999905,163.6636619999905,163.6636619999905,11988.0,0.02009671858218986,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/64-81_0-42_0-49,1,0,163.79488399999786,163.79488399999786,163.79488399999786,163.79488399999786,2048.0,0.02009671858218986,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,166.5323560000047,166.5323560000047,166.5323560000047,166.5323560000047,766.0,0.02009671858218986,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,165.9747829999958,165.9747829999958,165.9747829999958,165.9747829999958,38.0,0.02009671858218986,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,161.78084700000284,164.06691900000206,161.78084700000284,166.2242320000047,110.0,0.060290155746569575,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/0-64_0-40_0-60,1,0,163.45425400000124,163.45425400000124,163.45425400000124,163.45425400000124,10388.0,0.02009671858218986,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/64-76_0-40_0-60,1,0,165.92608699998834,165.92608699998834,165.92608699998834,165.92608699998834,2256.0,0.02009671858218986,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,165.9979829999969,165.9979829999969,165.9979829999969,165.9979829999969,767.0,0.02009671858218986,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,166.3741449999918,166.3741449999918,166.3741449999918,166.3741449999918,38.0,0.02009671858218986,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,168.0568510000029,165.29930566666926,161.50071100000218,168.0568510000029,109.0,0.060290155746569575,0.0,170,170,170,170,170,170,170,170,170,170,170
