Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/atlases,2,0,3100.0,3245.6612569999947,3087.179823999989,3404.1426900000006,3488.0,0.28927484349582416,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/v3_0/feature/_types,1,0,299.00799899999697,299.00799899999697,299.00799899999697,299.00799899999697,8002.0,0.14463742174791208,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,1,314.72628699999916,314.72628699999916,314.72628699999916,314.72628699999916,67.0,0.14463742174791208,0.14463742174791208,310,310,310,310,310,310,310,310,310,310,310
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,1,317.6811029999982,317.6811029999982,317.6811029999982,317.6811029999982,67.0,0.14463742174791208,0.14463742174791208,320,320,320,320,320,320,320,320,320,320,320
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&space_id=minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,300.60002100000816,300.60002100000816,300.60002100000816,300.60002100000816,50044.0,0.14463742174791208,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/maps?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=1,1,0,421.2751809999986,421.2751809999986,421.2751809999986,421.2751809999986,1349.0,0.14463742174791208,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/v3_0/maps?map_type=LABELLED&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588&page=1,1,0,300.6753809999907,300.6753809999907,300.6753809999907,300.6753809999907,1289.0,0.14463742174791208,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/maps?map_type=LABELLED&space_id=minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2&page=1,1,0,420.7025149999879,420.7025149999879,420.7025149999879,420.7025149999879,7333.0,0.14463742174791208,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/3,1,0,299.48279799999966,299.48279799999966,299.48279799999966,299.48279799999966,5417.0,0.14463742174791208,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/4,1,0,420.110023999996,420.110023999996,420.110023999996,420.110023999996,3808.0,0.14463742174791208,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/5,1,0,313.7727200000029,313.7727200000029,313.7727200000029,313.7727200000029,6084.0,0.14463742174791208,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,297.78821700000435,297.78821700000435,297.78821700000435,297.78821700000435,7673.0,0.14463742174791208,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,887.7391270000032,887.7391270000032,887.7391270000032,887.7391270000032,80016.0,0.14463742174791208,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,596.4216480000033,596.4216480000033,596.4216480000033,596.4216480000033,137262.0,0.14463742174791208,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,299.01429999999607,299.01429999999607,299.01429999999607,299.01429999999607,35323.0,0.14463742174791208,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,595.3614649999963,595.3614649999963,595.3614649999963,595.3614649999963,69432.0,0.14463742174791208,0.0,600,600,600,600,600,600,600,600,600,600,600
