Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,388.05663700000537,388.05663700000537,388.05663700000537,388.05663700000537,38.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,400.0,399.66389933332874,395.02921899998,404.9125470000092,109.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,295.85098999999104,295.85098999999104,295.85098999999104,295.85098999999104,1680.0,0.004057066433288567,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,294.93400399999814,294.93400399999814,294.93400399999814,294.93400399999814,1040.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,2602.7409049999906,2602.7409049999906,2602.7409049999906,2602.7409049999906,768.0,0.004057066433288567,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,292.86634400000366,292.86634400000366,292.86634400000366,292.86634400000366,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,400.0,398.36892733334633,390.7977530000153,405.4313520000221,111.0,0.012171199299865702,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,402.0051890000218,402.0051890000218,402.0051890000218,402.0051890000218,768.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,391.49764100000084,391.49764100000084,391.49764100000084,391.49764100000084,38.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,390.0,362.6561286666667,293.8894130000165,400.84450999998467,109.0,0.012171199299865702,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,292.95681700000387,292.95681700000387,292.95681700000387,292.95681700000387,768.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
