Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/,1,0,2931.7075649999965,2931.7075649999965,2931.7075649999965,2931.7075649999965,5771.0,0.13324079794207763,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/viewer/assets/academicons/css/academicons.min.css,1,0,3276.4003080000066,3276.4003080000066,3276.4003080000066,3276.4003080000066,7768.0,0.13324079794207763,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/viewer/assets/fontawesome/css/all.min.css,1,0,4077.3444960000093,4077.3444960000093,4077.3444960000093,4077.3444960000093,59305.0,0.13324079794207763,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/viewer/assets/fontawesome/webfonts/fa-regular-400.woff2,1,0,402.0873789999939,402.0873789999939,402.0873789999939,402.0873789999939,13224.0,0.13324079794207763,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/viewer/assets/fontawesome/webfonts/fa-solid-900.woff2,1,0,301.3285549999978,301.3285549999978,301.3285549999978,301.3285549999978,78268.0,0.13324079794207763,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/assets/logo/ebrains-logo-dark.svg,1,0,408.18511099999455,408.18511099999455,408.18511099999455,408.18511099999455,11876.0,0.13324079794207763,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/viewer/assets/logo/ebrains-logo-light.svg,1,0,401.59473099998877,401.59473099998877,401.59473099998877,401.59473099998877,11915.0,0.13324079794207763,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/viewer/catchSyntaxError.js,1,0,391.2411879999951,391.2411879999951,391.2411879999951,391.2411879999951,410.0,0.13324079794207763,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/viewer/chunk_worker.bundle.js,2,0,411.62523400001305,417.9553760000019,411.62523400001305,424.2855179999907,301361.0,0.26648159588415526,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/viewer/extra_js.js,1,0,3208.9200140000003,3208.9200140000003,3208.9200140000003,3208.9200140000003,47.0,0.13324079794207763,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/viewer/icons/iav-icons.css,1,0,3254.426703999997,3254.426703999997,3254.426703999997,3254.426703999997,518.0,0.13324079794207763,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/viewer/icons/iav-icons.woff,1,0,419.40304300000264,419.40304300000264,419.40304300000264,419.40304300000264,2428.0,0.13324079794207763,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/viewer/includeMatomo.js,1,0,389.87766300000715,389.87766300000715,389.87766300000715,389.87766300000715,843.0,0.13324079794207763,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,1588.8359839999994,1588.8359839999994,1588.8359839999994,1588.8359839999994,129703.0,0.13324079794207763,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,299.07253300000036,299.07253300000036,299.07253300000036,299.07253300000036,20575.0,0.13324079794207763,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,403.38671800000725,403.38671800000725,403.38671800000725,403.38671800000725,2309.0,0.13324079794207763,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,401.35785200000385,401.35785200000385,401.35785200000385,401.35785200000385,1969.0,0.13324079794207763,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,297.37019400000975,297.37019400000975,297.37019400000975,297.37019400000975,2280.0,0.13324079794207763,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,395.4653640000032,395.4653640000032,395.4653640000032,395.4653640000032,945.0,0.13324079794207763,0.0,400,400,400,400,400,400,400,400,400,400,400
