Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/matomo.js,1,0,819.2057139999918,819.2057139999918,819.2057139999918,819.2057139999918,65842.0,0.014595520658016652,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/matomo.php?action_name=Siibra%20Explorer&idsite=12&rec=1&r=508512&h=15&m=3&s=15&url=https%3A%2F%2Fatlases.ebrains.eu%2Fviewer%2F&_id=aca0dfc394719139&_idn=0&send_image=0&_refts=1756818195&_ref=https%3A%2F%2Fvoluba-staging.apps.hbp.eu%2F&pdf=1&qt=0&realp=0&wma=0&fla=0&java=0&ag=0&cookie=1&res=1707x1067&pv_id=wPYgUL&pf_net=0&pf_srv=38&pf_tfr=0&pf_dm1=1786&uadata=%7B%7D,1,0,495.1728799999984,495.1728799999984,495.1728799999984,495.1728799999984,0.0,0.014595520658016652,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/pli-bigbrain/masked/precomputed/info,1,0,619.0164289999984,619.0164289999984,619.0164289999984,619.0164289999984,985.0,0.014595520658016652,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/pli-bigbrain/masked/precomputed/transform.json,1,0,647.4793410000075,647.4793410000075,647.4793410000075,647.4793410000075,227.0,0.014595520658016652,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,99.37942099999475,99.37942099999475,99.37942099999475,99.37942099999475,766.0,0.014595520658016652,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,95.68959000000632,95.68959000000632,95.68959000000632,95.68959000000632,38.0,0.014595520658016652,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,99,101.43185500000129,94.97647899999606,110.05652900000484,110.0,0.04378656197404996,0.0,99,99,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,97.76090900000156,97.76090900000156,97.76090900000156,97.76090900000156,767.0,0.014595520658016652,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,96.13756499999226,96.13756499999226,96.13756499999226,96.13756499999226,38.0,0.014595520658016652,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,96,96.89084899999993,95.65979599999253,98.92592700001046,109.0,0.04378656197404996,0.0,96,96,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,99.57388600000172,99.57388600000172,99.57388600000172,99.57388600000172,543.0,0.014595520658016652,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,99.0972349999879,99.0972349999879,99.0972349999879,99.0972349999879,38.0,0.014595520658016652,0.0,99,99,99,99,99,99,99,99,99,99,99
