Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,102.09564000000171,102.09564000000171,102.09564000000171,102.09564000000171,43308.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,100.91056999999637,100.91056999999637,100.91056999999637,100.91056999999637,42812.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,103.7750599999967,103.7750599999967,103.7750599999967,103.7750599999967,43068.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,102.62339000000509,102.62339000000509,102.62339000000509,102.62339000000509,23996.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,122.8876600000035,122.8876600000035,122.8876600000035,122.8876600000035,42787.0,0.4999505926321397,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,101.30520999999959,101.30520999999959,101.30520999999959,101.30520999999959,42468.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,99.2349699999977,99.2349699999977,99.2349699999977,99.2349699999977,42814.0,0.4999505926321397,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,103.2391199999978,103.2391199999978,103.2391199999978,103.2391199999978,42717.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,102.81715999999363,102.81715999999363,102.81715999999363,102.81715999999363,42645.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,100.77928999999841,100.77928999999841,100.77928999999841,100.77928999999841,42812.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,117.96819999999997,117.96819999999997,117.96819999999997,117.96819999999997,42681.0,0.4999505926321397,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,101.85605000000209,101.85605000000209,101.85605000000209,101.85605000000209,42642.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,100.23531999999591,100.23531999999591,100.23531999999591,100.23531999999591,43020.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,110.16907000000487,110.16907000000487,110.16907000000487,110.16907000000487,42419.0,0.4999505926321397,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,99.55757999999548,99.55757999999548,99.55757999999548,99.55757999999548,42680.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,116.62352000000453,116.62352000000453,116.62352000000453,116.62352000000453,44140.0,0.4999505926321397,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,101.55751000000635,101.55751000000635,101.55751000000635,101.55751000000635,43725.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,105.31244999999956,105.31244999999956,105.31244999999956,105.31244999999956,43273.0,0.4999505926321397,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,104.78069999999917,104.78069999999917,104.78069999999917,104.78069999999917,44758.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,105.2823200000006,105.2823200000006,105.2823200000006,105.2823200000006,18952.0,0.4999505926321397,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,105.43947000000031,105.43947000000031,105.43947000000031,105.43947000000031,42319.0,0.4999505926321397,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,104.81218999999697,104.81218999999697,104.81218999999697,104.81218999999697,42374.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,103.24869000000092,103.24869000000092,103.24869000000092,103.24869000000092,42641.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,116.34656999999748,116.34656999999748,116.34656999999748,116.34656999999748,42794.0,0.4999505926321397,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,100.0067900000019,100.0067900000019,100.0067900000019,100.0067900000019,42904.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,100.859480000004,100.859480000004,100.859480000004,100.859480000004,42438.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,104.66765999999694,104.66765999999694,104.66765999999694,104.66765999999694,42433.0,0.4999505926321397,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,108.76812000000058,108.76812000000058,108.76812000000058,108.76812000000058,42559.0,0.4999505926321397,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,833.5238900000022,833.5238900000022,833.5238900000022,833.5238900000022,3357.0,0.4999505926321397,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,907.7678900000024,907.7678900000024,907.7678900000024,907.7678900000024,2525.0,0.4999505926321397,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,836.5526200000062,836.5526200000062,836.5526200000062,836.5526200000062,3607.0,0.4999505926321397,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,810.9394400000056,810.9394400000056,810.9394400000056,810.9394400000056,3664.0,0.4999505926321397,0.0,810,810,810,810,810,810,810,810,810,810,810
,Aggregated,53,0,100.0,216.50890000000018,97.80139000000077,907.7678900000024,38569.67924528302,26.497381409503404,0.0,100,120,130,290,810,860,880,910,910,910,910
