Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/0-64_0-42_0-49,1,0,99.89286899998717,99.89286899998717,99.89286899998717,99.89286899998717,11988.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/64-81_0-42_0-49,1,0,101.57395400000269,101.57395400000269,101.57395400000269,101.57395400000269,2048.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,135.14702199999817,135.14702199999817,135.14702199999817,135.14702199999817,766.0,0.03259426796816077,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,99.28875800000014,99.28875800000014,99.28875800000014,99.28875800000014,38.0,0.03259426796816077,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,99,98.4248323333361,96.45396000000517,99.79609500000208,110.0,0.09778280390448231,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/0-64_0-40_0-60,1,0,132.59562000000358,132.59562000000358,132.59562000000358,132.59562000000358,10388.0,0.03259426796816077,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/64-76_0-40_0-60,1,0,97.98728799999878,97.98728799999878,97.98728799999878,97.98728799999878,2256.0,0.03259426796816077,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,133.11260300000072,133.11260300000072,133.11260300000072,133.11260300000072,767.0,0.03259426796816077,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,99.65434600000833,99.65434600000833,99.65434600000833,99.65434600000833,38.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,98,97.67005533333399,95.9840489999948,98.89824500000088,109.0,0.09778280390448231,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,477.0055489999976,477.0055489999976,477.0055489999976,477.0055489999976,543.0,0.03259426796816077,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,101.4369810000062,101.4369810000062,101.4369810000062,101.4369810000062,38.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,99,98.22010666666851,96.65087800000549,99.0989849999977,111.0,0.09778280390448231,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,1,0,96.32311300001106,96.32311300001106,96.32311300001106,96.32311300001106,10004.0,0.03259426796816077,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,137.89380500000448,137.89380500000448,137.89380500000448,137.89380500000448,767.0,0.03259426796816077,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,101.72665900000766,101.72665900000766,101.72665900000766,101.72665900000766,38.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,98,97.49790799999876,95.91040600000156,98.9143759999962,109.0,0.09778280390448231,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,100.20822599999235,100.20822599999235,100.20822599999235,100.20822599999235,542.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,99.46415400000319,99.46415400000319,99.46415400000319,99.46415400000319,38.0,0.03259426796816077,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,98,97.71663033333293,96.05274099999406,98.8904849999983,110.0,0.09778280390448231,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,138.81283100000985,138.81283100000985,138.81283100000985,138.81283100000985,541.0,0.03259426796816077,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,99.9567369999994,99.9567369999994,99.9567369999994,99.9567369999994,38.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,98,97.61160599999623,95.80828999999369,99.2296299999964,109.0,0.09778280390448231,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,99.62046100000066,99.62046100000066,99.62046100000066,99.62046100000066,768.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,96.83482500000196,96.83482500000196,96.83482500000196,96.83482500000196,38.0,0.03259426796816077,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,96,96.7930133333302,95.84154099999864,98.60658499999886,111.0,0.09778280390448231,0.0,96,96,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,96.88003199998718,96.88003199998718,96.88003199998718,96.88003199998718,592.0,0.03259426796816077,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,100.19574300000045,100.19574300000045,100.19574300000045,100.19574300000045,264.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,99.6086100000042,99.6086100000042,99.6086100000042,99.6086100000042,768.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,101.02591599999755,101.02591599999755,101.02591599999755,101.02591599999755,38.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,99,98.66392733332911,97.9539289999991,99.13825599998916,109.0,0.09778280390448231,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,99.61435200000324,99.61435200000324,99.61435200000324,99.61435200000324,768.0,0.03259426796816077,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,99.18425699999034,99.18425699999034,99.18425699999034,99.18425699999034,38.0,0.03259426796816077,0.0,99,99,99,99,99,99,99,99,99,99,99
