Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/,1,0,1531.6856470000034,1531.6856470000034,1531.6856470000034,1531.6856470000034,5771.0,0.3016185762290731,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/viewer/assets/academicons/css/academicons.min.css,1,0,1499.4661200000082,1499.4661200000082,1499.4661200000082,1499.4661200000082,7768.0,0.3016185762290731,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/viewer/assets/fontawesome/css/all.min.css,1,0,1798.2521509999997,1798.2521509999997,1798.2521509999997,1798.2521509999997,59305.0,0.3016185762290731,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/viewer/assets/fontawesome/webfonts/fa-regular-400.woff2,1,0,166.91765400000236,166.91765400000236,166.91765400000236,166.91765400000236,13224.0,0.3016185762290731,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/assets/fontawesome/webfonts/fa-solid-900.woff2,1,0,172.4141409999902,172.4141409999902,172.4141409999902,172.4141409999902,78268.0,0.3016185762290731,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/assets/logo/ebrains-logo-dark.svg,1,0,168.73854899999685,168.73854899999685,168.73854899999685,168.73854899999685,11876.0,0.3016185762290731,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/assets/logo/ebrains-logo-light.svg,1,0,166.61750500000494,166.61750500000494,166.61750500000494,166.61750500000494,11915.0,0.3016185762290731,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/catchSyntaxError.js,1,0,170.75349299999232,170.75349299999232,170.75349299999232,170.75349299999232,410.0,0.3016185762290731,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/chunk_worker.bundle.js,2,0,170.0,251.89984200000026,167.90875600000277,335.89092799999776,301361.0,0.6032371524581462,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/viewer/extra_js.js,1,0,1441.453112000005,1441.453112000005,1441.453112000005,1441.453112000005,47.0,0.3016185762290731,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/viewer/icons/iav-icons.css,1,0,1420.4741650000017,1420.4741650000017,1420.4741650000017,1420.4741650000017,518.0,0.3016185762290731,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
