Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/,1,0,2605.226866999999,2605.226866999999,2605.226866999999,2605.226866999999,5771.0,0.15898202477248627,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/viewer/assets/academicons/css/academicons.min.css,1,0,2268.9767009999996,2268.9767009999996,2268.9767009999996,2268.9767009999996,7768.0,0.15898202477248627,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/viewer/assets/fontawesome/css/all.min.css,1,0,3398.9858080000063,3398.9858080000063,3398.9858080000063,3398.9858080000063,59305.0,0.15898202477248627,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/viewer/assets/fontawesome/webfonts/fa-regular-400.woff2,1,0,299.0159779999999,299.0159779999999,299.0159779999999,299.0159779999999,13224.0,0.15898202477248627,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/assets/fontawesome/webfonts/fa-solid-900.woff2,1,0,307.8450430000004,307.8450430000004,307.8450430000004,307.8450430000004,78268.0,0.15898202477248627,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/viewer/assets/logo/ebrains-logo-dark.svg,1,0,302.4620040000059,302.4620040000059,302.4620040000059,302.4620040000059,11876.0,0.15898202477248627,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/assets/logo/ebrains-logo-light.svg,1,0,297.9585389999926,297.9585389999926,297.9585389999926,297.9585389999926,11915.0,0.15898202477248627,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/catchSyntaxError.js,1,0,407.4530700000025,407.4530700000025,407.4530700000025,407.4530700000025,410.0,0.15898202477248627,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/viewer/chunk_worker.bundle.js,2,0,420.0,819.971167999995,415.0521029999936,1224.8902329999964,301361.0,0.31796404954497254,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/viewer/extra_js.js,1,0,2237.5761260000077,2237.5761260000077,2237.5761260000077,2237.5761260000077,47.0,0.15898202477248627,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/viewer/icons/iav-icons.css,1,0,2538.9082960000023,2538.9082960000023,2538.9082960000023,2538.9082960000023,518.0,0.15898202477248627,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/viewer/icons/iav-icons.woff,1,0,301.90189900000064,301.90189900000064,301.90189900000064,301.90189900000064,2428.0,0.15898202477248627,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/includeMatomo.js,1,0,406.042081999999,406.042081999999,406.042081999999,406.042081999999,843.0,0.15898202477248627,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,1180.500907999999,1180.500907999999,1180.500907999999,1180.500907999999,129703.0,0.15898202477248627,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,302.7700140000036,302.7700140000036,302.7700140000036,302.7700140000036,20575.0,0.15898202477248627,0.0,300,300,300,300,300,300,300,300,300,300,300
