Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/matomo.js,1,0,780.0753989999976,780.0753989999976,780.0753989999976,780.0753989999976,65842.0,0.014360049766804935,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/matomo.php?action_name=Siibra%20Explorer&idsite=12&rec=1&r=508512&h=15&m=3&s=15&url=https%3A%2F%2Fatlases.ebrains.eu%2Fviewer%2F&_id=aca0dfc394719139&_idn=0&send_image=0&_refts=1756818195&_ref=https%3A%2F%2Fvoluba-staging.apps.hbp.eu%2F&pdf=1&qt=0&realp=0&wma=0&fla=0&java=0&ag=0&cookie=1&res=1707x1067&pv_id=wPYgUL&pf_net=0&pf_srv=38&pf_tfr=0&pf_dm1=1786&uadata=%7B%7D,1,0,385.13550199999713,385.13550199999713,385.13550199999713,385.13550199999713,0.0,0.014360049766804935,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/pli-bigbrain/masked/precomputed/info,1,0,887.3327979999885,887.3327979999885,887.3327979999885,887.3327979999885,985.0,0.014360049766804935,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/pli-bigbrain/masked/precomputed/transform.json,1,0,878.4995850000001,878.4995850000001,878.4995850000001,878.4995850000001,227.0,0.014360049766804935,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,97.64452400000323,97.64452400000323,97.64452400000323,97.64452400000323,766.0,0.014360049766804935,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,97.2790909999901,97.2790909999901,97.2790909999901,97.2790909999901,38.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,98.99557200000686,98.1236793333314,96.59566699998834,98.99557200000686,110.0,0.04308014930041481,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,99.69275999999638,99.69275999999638,99.69275999999638,99.69275999999638,767.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,95.67115100000478,95.67115100000478,95.67115100000478,95.67115100000478,38.0,0.014360049766804935,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,98,97.25045966666812,95.08813099999713,98.87989899999639,109.0,0.04308014930041481,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,99.828641000002,99.828641000002,99.828641000002,99.828641000002,543.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,98.37169799999401,98.37169799999401,98.37169799999401,98.37169799999401,38.0,0.014360049766804935,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,99,98.13489999999565,96.57762399999115,99.0381259999964,111.0,0.04308014930041481,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,97.36866000000077,97.36866000000077,97.36866000000077,97.36866000000077,767.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,96.20054500000208,96.20054500000208,96.20054500000208,96.20054500000208,38.0,0.014360049766804935,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,98,97.21208733333715,94.93181700000264,98.67385100000092,109.0,0.04308014930041481,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,98.2570760000101,98.2570760000101,98.2570760000101,98.2570760000101,542.0,0.014360049766804935,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,99.5269049999905,99.5269049999905,99.5269049999905,99.5269049999905,38.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,98.88393700001075,98.12875466667019,96.8254069999972,98.88393700001075,110.0,0.04308014930041481,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,96.65752499999769,96.65752499999769,96.65752499999769,96.65752499999769,541.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,99.77724600000215,99.77724600000215,99.77724600000215,99.77724600000215,38.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,98.79785500000082,97.52571266667094,95.2531500000049,98.79785500000082,109.0,0.04308014930041481,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,106.46390800000916,106.46390800000916,106.46390800000916,106.46390800000916,1680.0,0.014360049766804935,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,97.09557499999732,97.09557499999732,97.09557499999732,97.09557499999732,1040.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,96.98569299999349,96.98569299999349,96.98569299999349,96.98569299999349,768.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,99.79023699999345,99.79023699999345,99.79023699999345,99.79023699999345,38.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,100.0,99.44357033333517,97.1799390000001,100.92109400000027,111.0,0.04308014930041481,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,96.99452399999586,96.99452399999586,96.99452399999586,96.99452399999586,768.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,99.14753300000712,99.14753300000712,99.14753300000712,99.14753300000712,38.0,0.014360049766804935,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,99,98.94199933333425,98.07879800000308,100.07527599999833,109.0,0.04308014930041481,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,96.71746099999723,96.71746099999723,96.71746099999723,96.71746099999723,768.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,95.2478500000069,95.2478500000069,95.2478500000069,95.2478500000069,38.0,0.014360049766804935,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,96,96.95095666666494,95.53932299999701,98.86338500000136,110.0,0.04308014930041481,0.0,96,96,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,110.01743700001043,110.01743700001043,110.01743700001043,110.01743700001043,767.0,0.014360049766804935,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,95.22945099999447,95.22945099999447,95.22945099999447,95.22945099999447,38.0,0.014360049766804935,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,99,99.01562900000727,98.22508800000662,99.44887000000335,109.0,0.04308014930041481,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,116.58501099999796,116.58501099999796,116.58501099999796,116.58501099999796,912.0,0.014360049766804935,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,98.23953000000074,98.23953000000074,98.23953000000074,98.23953000000074,328.0,0.014360049766804935,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,108.21670400000016,108.21670400000016,108.21670400000016,108.21670400000016,768.0,0.014360049766804935,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,97.15369200000623,97.15369200000623,97.15369200000623,97.15369200000623,38.0,0.014360049766804935,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,96,96.64565033332906,94.93540799999778,98.61254199999792,111.0,0.04308014930041481,0.0,96,96,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,102.07021499999769,102.07021499999769,102.07021499999769,102.07021499999769,912.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,101.35313400000712,101.35313400000712,101.35313400000712,101.35313400000712,136.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,101.55344300000024,101.55344300000024,101.55344300000024,101.55344300000024,264.0,0.014360049766804935,0.0,100,100,100,100,100,100,100,100,100,100,100
