Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/atlases,2,0,852.5934300000131,892.8039250000027,852.5934300000131,933.0144199999921,3488.0,0.9688042913487358,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/v3_0/feature/_types,1,0,99.71128000000817,99.71128000000817,99.71128000000817,99.71128000000817,8002.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,1,119.68176999999969,119.68176999999969,119.68176999999969,119.68176999999969,67.0,0.4844021456743679,0.4844021456743679,120,120,120,120,120,120,120,120,120,120,120
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,1,114.68191000000161,114.68191000000161,114.68191000000161,114.68191000000161,67.0,0.4844021456743679,0.4844021456743679,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&space_id=minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,107.52345999999591,107.52345999999591,107.52345999999591,107.52345999999591,50044.0,0.4844021456743679,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/maps?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=1,1,0,98.75447999999665,98.75447999999665,98.75447999999665,98.75447999999665,1349.0,0.4844021456743679,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/v3_0/maps?map_type=LABELLED&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588&page=1,1,0,101.4961600000106,101.4961600000106,101.4961600000106,101.4961600000106,1289.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/maps?map_type=LABELLED&space_id=minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2&page=1,1,0,102.28491999998823,102.28491999998823,102.28491999998823,102.28491999998823,7333.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/3,1,0,101.80728999999644,101.80728999999644,101.80728999999644,101.80728999999644,5417.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/4,1,0,99.85952000000964,99.85952000000964,99.85952000000964,99.85952000000964,3808.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/5,1,0,99.63912999999991,99.63912999999991,99.63912999999991,99.63912999999991,6084.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,103.33762999999863,103.33762999999863,103.33762999999863,103.33762999999863,7673.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,292.82264999999086,292.82264999999086,292.82264999999086,292.82264999999086,80016.0,0.4844021456743679,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,105.45219000000827,105.45219000000827,105.45219000000827,105.45219000000827,137262.0,0.4844021456743679,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,194.36253999998598,194.36253999998598,194.36253999998598,194.36253999998598,35323.0,0.4844021456743679,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,194.6696500000087,194.6696500000087,194.6696500000087,194.6696500000087,69432.0,0.4844021456743679,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,104.71778999999515,104.71778999999515,104.71778999999515,104.71778999999515,19068.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,300.05957999999566,300.05957999999566,300.05957999999566,300.05957999999566,88830.0,0.4844021456743679,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,480.976830000003,480.976830000003,480.976830000003,480.976830000003,290748.0,0.4844021456743679,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,398.9927999999878,398.9927999999878,398.9927999999878,398.9927999999878,142801.0,0.4844021456743679,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,406.37934000000087,406.37934000000087,406.37934000000087,406.37934000000087,184750.0,0.4844021456743679,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,103.16480000000183,103.16480000000183,103.16480000000183,103.16480000000183,10610.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,102.20602999999073,102.20602999999073,102.20602999999073,102.20602999999073,42337.0,0.4844021456743679,0.0,100,100,100,100,100,100,100,100,100,100,100
