Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/atlases,2,0,920.0,929.1407609999993,916.0042900000036,942.277231999995,3488.0,0.9113343943069412,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/v3_0/feature/_types,1,0,147.92561599999487,147.92561599999487,147.92561599999487,147.92561599999487,8002.0,0.4556671971534706,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,1,131.07268500000657,131.07268500000657,131.07268500000657,131.07268500000657,67.0,0.4556671971534706,0.4556671971534706,130,130,130,130,130,130,130,130,130,130,130
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,1,124.6880759999982,124.6880759999982,124.6880759999982,124.6880759999982,67.0,0.4556671971534706,0.4556671971534706,120,120,120,120,120,120,120,120,120,120,120
GET,/v3_0/map?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&space_id=minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,148.8069539999941,148.8069539999941,148.8069539999941,148.8069539999941,50044.0,0.4556671971534706,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/v3_0/maps?map_type=LABELLED&parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=1,1,0,102.63492500000382,102.63492500000382,102.63492500000382,102.63492500000382,1349.0,0.4556671971534706,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/maps?map_type=LABELLED&space_id=minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588&page=1,1,0,141.73709599999995,141.73709599999995,141.73709599999995,141.73709599999995,1289.0,0.4556671971534706,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/v3_0/maps?map_type=LABELLED&space_id=minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2&page=1,1,0,102.82675300000221,102.82675300000221,102.82675300000221,102.82675300000221,7333.0,0.4556671971534706,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/3,1,0,101.56326899999613,101.56326899999613,101.56326899999613,101.56326899999613,5417.0,0.4556671971534706,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/4,1,0,103.57739500000207,103.57739500000207,103.57739500000207,103.57739500000207,3808.0,0.4556671971534706,0.0,100,100,100,100,100,100,100,100,100,100,100
