Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/matomo.js,1,0,2333.6856719999873,2333.6856719999873,2333.6856719999873,2333.6856719999873,65842.0,0.003994978921203371,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/matomo.php?action_name=Siibra%20Explorer&idsite=12&rec=1&r=508512&h=15&m=3&s=15&url=https%3A%2F%2Fatlases.ebrains.eu%2Fviewer%2F&_id=aca0dfc394719139&_idn=0&send_image=0&_refts=1756818195&_ref=https%3A%2F%2Fvoluba-staging.apps.hbp.eu%2F&pdf=1&qt=0&realp=0&wma=0&fla=0&java=0&ag=0&cookie=1&res=1707x1067&pv_id=wPYgUL&pf_net=0&pf_srv=38&pf_tfr=0&pf_dm1=1786&uadata=%7B%7D,1,0,954.3319490000073,954.3319490000073,954.3319490000073,954.3319490000073,0.0,0.003994978921203371,0.0,950,950,950,950,950,950,950,950,950,950,950
GET,/pli-bigbrain/masked/precomputed/info,1,0,2702.883453999988,2702.883453999988,2702.883453999988,2702.883453999988,985.0,0.003994978921203371,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/pli-bigbrain/masked/precomputed/transform.json,1,0,2744.516304000001,2744.516304000001,2744.516304000001,2744.516304000001,227.0,0.003994978921203371,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,403.2617799999798,403.2617799999798,403.2617799999798,403.2617799999798,766.0,0.003994978921203371,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,396.6249899999923,396.6249899999923,396.6249899999923,396.6249899999923,38.0,0.003994978921203371,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,300.0,332.46701233333437,293.8561400000026,405.1066359999993,110.0,0.011984936763610114,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,395.6605550000063,395.6605550000063,395.6605550000063,395.6605550000063,767.0,0.003994978921203371,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,298.2405319999941,298.2405319999941,298.2405319999941,298.2405319999941,38.0,0.003994978921203371,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,300.0,330.5963613333347,293.72072300000696,401.51539900000444,109.0,0.011984936763610114,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,296.4315070000225,296.4315070000225,296.4315070000225,296.4315070000225,543.0,0.003994978921203371,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,296.45793299999923,296.45793299999923,296.45793299999923,296.45793299999923,38.0,0.003994978921203371,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,400.0,364.98411266666153,295.64817599998605,403.42359100000635,111.0,0.011984936763610114,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,297.26943000000006,297.26943000000006,297.26943000000006,297.26943000000006,767.0,0.003994978921203371,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,300.4680139999891,300.4680139999891,300.4680139999891,300.4680139999891,38.0,0.003994978921203371,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,297.177951000009,295.8751646666637,293.5795839999855,297.177951000009,109.0,0.011984936763610114,0.0,300,300,300,300,300,300,300,300,300,300,300
