Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,1472.7366480000087,1472.7366480000087,1472.7366480000087,1472.7366480000087,184716.0,0.11576584833173051,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,487.2617790000078,487.2617790000078,487.2617790000078,487.2617790000078,10610.0,0.11576584833173051,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,409.8596019999974,409.8596019999974,409.8596019999974,409.8596019999974,43308.0,0.11576584833173051,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,299.85061700000415,299.85061700000415,299.85061700000415,299.85061700000415,42812.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,415.3952650000008,415.3952650000008,415.3952650000008,415.3952650000008,43068.0,0.11576584833173051,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,399.20444099999486,399.20444099999486,399.20444099999486,399.20444099999486,23996.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,425.69707399999857,425.69707399999857,425.69707399999857,425.69707399999857,42787.0,0.11576584833173051,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,303.170140000006,303.170140000006,303.170140000006,303.170140000006,42468.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,414.8870939999938,414.8870939999938,414.8870939999938,414.8870939999938,42814.0,0.11576584833173051,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,300.43569499999023,300.43569499999023,300.43569499999023,300.43569499999023,42717.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
