Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/,1,0,246.61195199999497,246.61195199999497,246.61195199999497,246.61195199999497,5771.0,1.4717615259453734,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/viewer/assets/academicons/css/academicons.min.css,1,0,247.66358399998012,247.66358399998012,247.66358399998012,247.66358399998012,7768.0,1.4717615259453734,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/viewer/assets/fontawesome/css/all.min.css,1,0,255.14848599999596,255.14848599999596,255.14848599999596,255.14848599999596,59305.0,1.4717615259453734,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/viewer/assets/fontawesome/webfonts/fa-regular-400.woff2,1,0,126.54247000000396,126.54247000000396,126.54247000000396,126.54247000000396,13224.0,1.4717615259453734,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/viewer/assets/fontawesome/webfonts/fa-solid-900.woff2,1,0,11.06716799998253,11.06716799998253,11.06716799998253,11.06716799998253,78268.0,1.4717615259453734,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/viewer/assets/logo/ebrains-logo-dark.svg,1,0,54.82901599998513,54.82901599998513,54.82901599998513,54.82901599998513,11876.0,1.4717615259453734,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/viewer/assets/logo/ebrains-logo-light.svg,1,0,125.33965099999023,125.33965099999023,125.33965099999023,125.33965099999023,11915.0,1.4717615259453734,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/viewer/catchSyntaxError.js,1,0,58.13795200000982,58.13795200000982,58.13795200000982,58.13795200000982,410.0,1.4717615259453734,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/viewer/chunk_worker.bundle.js,2,0,228.60224400000106,227.91187200000707,227.22150000001307,228.60224400000106,301361.0,2.9435230518907467,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/viewer/extra_js.js,1,0,243.68813000000955,243.68813000000955,243.68813000000955,243.68813000000955,47.0,1.4717615259453734,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/viewer/icons/iav-icons.css,1,0,245.62013999999976,245.62013999999976,245.62013999999976,245.62013999999976,518.0,1.4717615259453734,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/viewer/icons/iav-icons.woff,1,0,44.578469000015275,44.578469000015275,44.578469000015275,44.578469000015275,2428.0,1.4717615259453734,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/viewer/includeMatomo.js,1,0,8.660768999988022,8.660768999988022,8.660768999988022,8.660768999988022,843.0,1.4717615259453734,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,29.410140000010188,29.410140000010188,29.410140000010188,29.410140000010188,129703.0,1.4717615259453734,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,55.173897999992505,55.173897999992505,55.173897999992505,55.173897999992505,20575.0,1.4717615259453734,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,50.093537999998716,50.093537999998716,50.093537999998716,50.093537999998716,2309.0,1.4717615259453734,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,70.0438969999766,70.0438969999766,70.0438969999766,70.0438969999766,1969.0,1.4717615259453734,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,52.08736100001943,52.08736100001943,52.08736100001943,52.08736100001943,2280.0,1.4717615259453734,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,12.396134999988817,12.396134999988817,12.396134999988817,12.396134999988817,945.0,1.4717615259453734,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,91.9887279999898,91.9887279999898,91.9887279999898,91.9887279999898,17882.0,1.4717615259453734,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,89.18182899998328,89.18182899998328,89.18182899998328,89.18182899998328,180.0,1.4717615259453734,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,35.65255899999897,35.65255899999897,35.65255899999897,35.65255899999897,761764.0,1.4717615259453734,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/viewer/main.bundle.js,1,0,119.1469629999915,119.1469629999915,119.1469629999915,119.1469629999915,1388728.0,1.4717615259453734,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/viewer/main.js,1,0,54.327614000015956,54.327614000015956,54.327614000015956,54.327614000015956,740800.0,1.4717615259453734,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/viewer/plugins/manifests,1,0,35.955102000002626,35.955102000002626,35.955102000002626,35.955102000002626,246.0,1.4717615259453734,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/viewer/runtime.js,1,0,10.390351000012288,10.390351000012288,10.390351000012288,10.390351000012288,1193.0,1.4717615259453734,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/viewer/styles.css,1,0,29.066126000003578,29.066126000003578,29.066126000003578,29.066126000003578,410961.0,1.4717615259453734,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/viewer/user,1,1,12.840111999992132,12.840111999992132,12.840111999992132,12.840111999992132,17.0,1.4717615259453734,1.4717615259453734,13,13,13,13,13,13,13,13,13,13,13
GET,/viewer/vendor.js,1,0,77.010295000008,77.010295000008,77.010295000008,77.010295000008,1687458.0,1.4717615259453734,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/viewer/version.css,1,0,243.5314440000127,243.5314440000127,243.5314440000127,243.5314440000127,27.0,1.4717615259453734,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/viewer/worker-nifti.js,1,0,67.82037400000718,67.82037400000718,67.82037400000718,67.82037400000718,5591.0,1.4717615259453734,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/viewer/worker-plotly.js,1,0,67.5710750000178,67.5710750000178,67.5710750000178,67.5710750000178,2615.0,1.4717615259453734,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/viewer/worker-regionFilter.js,1,0,18.280407000020205,18.280407000020205,18.280407000020205,18.280407000020205,707.0,1.4717615259453734,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/viewer/worker-typedarray.js,1,0,66.01580999998191,66.01580999998191,66.01580999998191,66.01580999998191,3675.0,1.4717615259453734,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/viewer/worker.js,1,0,36.31102599999281,36.31102599999281,36.31102599999281,36.31102599999281,3520.0,1.4717615259453734,0.0,36,36,36,36,36,36,36,36,36,36,36
,Aggregated,36,1,58,95.77795319444407,8.660768999988022,255.14848599999596,166062.22222222222,52.98341493403344,1.4717615259453734,66,89,130,230,250,250,260,260,260,260,260
