Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,90.23310199998491,90.23310199998491,90.23310199998491,90.23310199998491,290748.0,0.9446841269658941,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,82.17800500000294,82.17800500000294,82.17800500000294,82.17800500000294,142801.0,0.9446841269658941,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,87.49145499999145,87.49145499999145,87.49145499999145,87.49145499999145,184750.0,0.9446841269658941,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,83.51984099999754,83.51984099999754,83.51984099999754,83.51984099999754,10610.0,0.9446841269658941,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,21.109269999982416,21.109269999982416,21.109269999982416,21.109269999982416,42337.0,0.9446841269658941,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,18.011634999993476,18.011634999993476,18.011634999993476,18.011634999993476,43222.0,0.9446841269658941,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,16.853355999984387,16.853355999984387,16.853355999984387,16.853355999984387,9235.0,0.9446841269658941,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,15.86542699999427,15.86542699999427,15.86542699999427,15.86542699999427,55.0,0.9446841269658941,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,18.914569000003212,18.914569000003212,18.914569000003212,18.914569000003212,42452.0,0.9446841269658941,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,15.270485999991479,15.270485999991479,15.270485999991479,15.270485999991479,42663.0,0.9446841269658941,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,14.745349999998325,14.745349999998325,14.745349999998325,14.745349999998325,43023.0,0.9446841269658941,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,15.480271000001267,15.480271000001267,15.480271000001267,15.480271000001267,42794.0,0.9446841269658941,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,23.527568999980986,23.527568999980986,23.527568999980986,23.527568999980986,42806.0,0.9446841269658941,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,21.151573999986795,21.151573999986795,21.151573999986795,21.151573999986795,42683.0,0.9446841269658941,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,24.811867000011034,24.811867000011034,24.811867000011034,24.811867000011034,42642.0,0.9446841269658941,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,20.4125319999946,20.4125319999946,20.4125319999946,20.4125319999946,42785.0,0.9446841269658941,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,19.39524100001222,19.39524100001222,19.39524100001222,19.39524100001222,43020.0,0.9446841269658941,0.0,19,19,19,19,19,19,19,19,19,19,19
