Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/matomo.js,1,0,2854.6048139999984,2854.6048139999984,2854.6048139999984,2854.6048139999984,65842.0,0.003893664051681178,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/matomo.php?action_name=Siibra%20Explorer&idsite=12&rec=1&r=508512&h=15&m=3&s=15&url=https%3A%2F%2Fatlases.ebrains.eu%2Fviewer%2F&_id=aca0dfc394719139&_idn=0&send_image=0&_refts=1756818195&_ref=https%3A%2F%2Fvoluba-staging.apps.hbp.eu%2F&pdf=1&qt=0&realp=0&wma=0&fla=0&java=0&ag=0&cookie=1&res=1707x1067&pv_id=wPYgUL&pf_net=0&pf_srv=38&pf_tfr=0&pf_dm1=1786&uadata=%7B%7D,1,0,1249.7776479999914,1249.7776479999914,1249.7776479999914,1249.7776479999914,0.0,0.003893664051681178,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/pli-bigbrain/masked/precomputed/info,1,0,2119.9548219999824,2119.9548219999824,2119.9548219999824,2119.9548219999824,985.0,0.003893664051681178,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/pli-bigbrain/masked/precomputed/transform.json,1,0,2186.690725999995,2186.690725999995,2186.690725999995,2186.690725999995,227.0,0.003893664051681178,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,398.2552040000087,398.2552040000087,398.2552040000087,398.2552040000087,766.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,388.04751400002147,388.04751400002147,388.04751400002147,388.04751400002147,38.0,0.003893664051681178,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,390.0,364.03956366667484,293.5482590000049,407.7861050000138,110.0,0.011680992155043533,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,293.42005199998766,293.42005199998766,293.42005199998766,293.42005199998766,767.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,294.7018350000121,294.7018350000121,294.7018350000121,294.7018350000121,38.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,300.0,332.8384066666767,293.73990100000924,409.5154080000043,109.0,0.011680992155043533,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,294.77828799997496,294.77828799997496,294.77828799997496,294.77828799997496,543.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,293.2246209999789,293.2246209999789,293.2246209999789,293.2246209999789,38.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,390.0,364.140931999998,295.15245999999706,407.3069789999977,111.0,0.011680992155043533,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,388.15478499998335,388.15478499998335,388.15478499998335,388.15478499998335,767.0,0.003893664051681178,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,294.69721800001025,294.69721800001025,294.69721800001025,294.69721800001025,38.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,390.0,368.9864890000081,293.7592490000043,421.91494100001137,109.0,0.011680992155043533,0.0,390,390,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,294.7368739999945,294.7368739999945,294.7368739999945,294.7368739999945,542.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,294.57234800000265,294.57234800000265,294.57234800000265,294.57234800000265,38.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,390.0,363.66576800000416,294.8261569999886,406.81184000001736,110.0,0.011680992155043533,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,398.0931130000158,398.0931130000158,398.0931130000158,398.0931130000158,541.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,392.095476999998,392.095476999998,392.095476999998,392.095476999998,38.0,0.003893664051681178,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,300.0,327.06709766666603,293.7230750000026,392.38485999999284,109.0,0.011680992155043533,0.0,300,300,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,398.10748599998647,398.10748599998647,398.10748599998647,398.10748599998647,1680.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,405.9586680000109,405.9586680000109,405.9586680000109,405.9586680000109,1040.0,0.003893664051681178,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,294.9123729999883,294.9123729999883,294.9123729999883,294.9123729999883,768.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,401.003400999997,401.003400999997,401.003400999997,401.003400999997,38.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,410.0,774.8783653333362,389.6033630000204,1526.0839439999927,111.0,0.011680992155043533,0.0,410,410,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,398.5688210000262,398.5688210000262,398.5688210000262,398.5688210000262,768.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,293.6642290000009,293.6642290000009,293.6642290000009,293.6642290000009,38.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,430.0,756.9221116666635,407.0208249999894,1436.4080210000054,109.0,0.011680992155043533,0.0,430,430,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,389.93429300001026,389.93429300001026,389.93429300001026,389.93429300001026,768.0,0.003893664051681178,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,294.74488500000007,294.74488500000007,294.74488500000007,294.74488500000007,38.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,390.0,395.6461040000079,387.9121140000166,409.05526500000633,110.0,0.011680992155043533,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,294.6783559999915,294.6783559999915,294.6783559999915,294.6783559999915,767.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,398.29493400000615,398.29493400000615,398.29493400000615,398.29493400000615,38.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,409.128609000021,402.5250023333437,391.15686499999924,409.128609000021,109.0,0.011680992155043533,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,398.5045659999855,398.5045659999855,398.5045659999855,398.5045659999855,912.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,294.4146889999786,294.4146889999786,294.4146889999786,294.4146889999786,328.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,293.88984999999934,293.88984999999934,293.88984999999934,293.88984999999934,768.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,295.00140099997907,295.00140099997907,295.00140099997907,295.00140099997907,38.0,0.003893664051681178,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,390.0,394.83015366667473,387.872907000002,406.9450910000114,111.0,0.011680992155043533,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,294.65451599998005,294.65451599998005,294.65451599998005,294.65451599998005,912.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,387.3128719999954,387.3128719999954,387.3128719999954,387.3128719999954,136.0,0.003893664051681178,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,409.24064899999735,409.24064899999735,409.24064899999735,409.24064899999735,264.0,0.003893664051681178,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,399.12932400000045,399.12932400000045,399.12932400000045,399.12932400000045,72.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,392.85369199998854,392.85369199998854,392.85369199998854,392.85369199998854,768.0,0.003893664051681178,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,294.90623600000276,294.90623600000276,294.90623600000276,294.90623600000276,38.0,0.003893664051681178,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,410.0,405.275585333347,393.6379780000152,415.39821900002494,109.0,0.011680992155043533,0.0,410,410,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,409.55668600000195,409.55668600000195,409.55668600000195,409.55668600000195,3664.0,0.003893664051681178,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,409.0887190000103,409.0887190000103,409.0887190000103,409.0887190000103,200.0,0.003893664051681178,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,398.678996000001,398.678996000001,398.678996000001,398.678996000001,200.0,0.003893664051681178,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,407.1588859999906,407.1588859999906,407.1588859999906,407.1588859999906,32.0,0.003893664051681178,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,295.1562640000134,295.1562640000134,295.1562640000134,295.1562640000134,768.0,0.003893664051681178,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,392.2507770000152,392.2507770000152,392.2507770000152,392.2507770000152,38.0,0.003893664051681178,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,293.6717820000183,325.8878483333376,293.6717820000183,389.3189899999925,111.0,0.011680992155043533,0.0,290,290,390,390,390,390,390,390,390,390,390
