Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/matomo.js,1,0,102.92536000000041,102.92536000000041,102.92536000000041,102.92536000000041,65842.0,0.08516837851363646,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/matomo.php?action_name=Siibra%20Explorer&idsite=12&rec=1&r=508512&h=15&m=3&s=15&url=https%3A%2F%2Fatlases.ebrains.eu%2Fviewer%2F&_id=aca0dfc394719139&_idn=0&send_image=0&_refts=1756818195&_ref=https%3A%2F%2Fvoluba-staging.apps.hbp.eu%2F&pdf=1&qt=0&realp=0&wma=0&fla=0&java=0&ag=0&cookie=1&res=1707x1067&pv_id=wPYgUL&pf_net=0&pf_srv=38&pf_tfr=0&pf_dm1=1786&uadata=%7B%7D,1,0,49.54683999999787,49.54683999999787,49.54683999999787,49.54683999999787,0.0,0.08516837851363646,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/pli-bigbrain/masked/precomputed/info,1,0,1390.173886999996,1390.173886999996,1390.173886999996,1390.173886999996,985.0,0.08516837851363646,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/pli-bigbrain/masked/precomputed/transform.json,1,0,1428.5362169999942,1428.5362169999942,1428.5362169999942,1428.5362169999942,227.0,0.08516837851363646,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,7.411146999999119,7.411146999999119,7.411146999999119,7.411146999999119,766.0,0.08516837851363646,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,12.191702999999166,12.191702999999166,12.191702999999166,12.191702999999166,38.0,0.08516837851363646,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,8,7.550582333337275,5.711576000003049,9.168389000002719,110.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,6.187824000001285,6.187824000001285,6.187824000001285,6.187824000001285,767.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,10.836772000004657,10.836772000004657,10.836772000004657,10.836772000004657,38.0,0.08516837851363646,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,7,7.196018666663899,6.20594299999766,8.20450099999448,109.0,0.25550513554090937,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,5.549524999999278,5.549524999999278,5.549524999999278,5.549524999999278,543.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,8.34371700000247,8.34371700000247,8.34371700000247,8.34371700000247,38.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,8,7.5546083333340635,5.946297000001266,9.138143999997794,111.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,7.666748000005441,7.666748000005441,7.666748000005441,7.666748000005441,767.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,7.984802000002844,7.984802000002844,7.984802000002844,7.984802000002844,38.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,7,7.172438333332328,6.1622949999957655,8.175511000004576,109.0,0.25550513554090937,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,9.271244999993655,9.271244999993655,9.271244999993655,9.271244999993655,542.0,0.08516837851363646,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,7.95802300000048,7.95802300000048,7.95802300000048,7.95802300000048,38.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,8,8.280533666663814,7.130459999999061,9.842417999998077,110.0,0.25550513554090937,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,8.241563999995094,8.241563999995094,8.241563999995094,8.241563999995094,541.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,9.035781999997994,9.035781999997994,9.035781999997994,9.035781999997994,38.0,0.08516837851363646,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,8,7.642432000001993,6.56079400000209,8.834509000003266,109.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,10.225288000000887,10.225288000000887,10.225288000000887,10.225288000000887,1680.0,0.08516837851363646,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,9.284338000000503,9.284338000000503,9.284338000000503,9.284338000000503,1040.0,0.08516837851363646,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,12.9089019999995,12.9089019999995,12.9089019999995,12.9089019999995,768.0,0.08516837851363646,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,6.12227599999926,6.12227599999926,6.12227599999926,6.12227599999926,38.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,8,8.289510666668795,7.5748740000065595,9.53304000000088,111.0,0.25550513554090937,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,8.226813999996807,8.226813999996807,8.226813999996807,8.226813999996807,768.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,20.90233500000238,20.90233500000238,20.90233500000238,20.90233500000238,38.0,0.08516837851363646,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,8,7.5295330000007725,6.405088999997588,8.598996000003467,109.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,7.198200000004817,7.198200000004817,7.198200000004817,7.198200000004817,768.0,0.08516837851363646,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,19.677972000003763,19.677972000003763,19.677972000003763,19.677972000003763,38.0,0.08516837851363646,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,7,7.027802666667545,5.606061000001716,8.437022999999044,110.0,0.25550513554090937,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,6.1701360000014915,6.1701360000014915,6.1701360000014915,6.1701360000014915,767.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,18.56922700000041,18.56922700000041,18.56922700000041,18.56922700000041,38.0,0.08516837851363646,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,8,7.6364193333328485,6.650911000001258,8.61251900000326,109.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,12.279005999999981,12.279005999999981,12.279005999999981,12.279005999999981,912.0,0.08516837851363646,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,6.457578999999214,6.457578999999214,6.457578999999214,6.457578999999214,328.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,7.963823000004311,7.963823000004311,7.963823000004311,7.963823000004311,768.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,17.56457200000483,17.56457200000483,17.56457200000483,17.56457200000483,38.0,0.08516837851363646,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,7.616183999999748,7.003921666668115,5.8310240000025715,7.616183999999748,111.0,0.25550513554090937,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,8.866195999999604,8.866195999999604,8.866195999999604,8.866195999999604,912.0,0.08516837851363646,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,14.54468899999739,14.54468899999739,14.54468899999739,14.54468899999739,136.0,0.08516837851363646,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,8.137654000002215,8.137654000002215,8.137654000002215,8.137654000002215,264.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,5.629063000000656,5.629063000000656,5.629063000000656,5.629063000000656,72.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,9.485954999995272,9.485954999995272,9.485954999995272,9.485954999995272,768.0,0.08516837851363646,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,10.280935999993801,10.280935999993801,10.280935999993801,10.280935999993801,38.0,0.08516837851363646,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,8,8.237351333335141,7.73038300000195,9.219958000002748,109.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,8.206047999998134,8.206047999998134,8.206047999998134,8.206047999998134,3664.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,10.3124930000007,10.3124930000007,10.3124930000007,10.3124930000007,200.0,0.08516837851363646,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,11.548619000002702,11.548619000002702,11.548619000002702,11.548619000002702,200.0,0.08516837851363646,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,13.936508000000458,13.936508000000458,13.936508000000458,13.936508000000458,32.0,0.08516837851363646,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,8.48290500000104,8.48290500000104,8.48290500000104,8.48290500000104,768.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,16.53804299999706,16.53804299999706,16.53804299999706,16.53804299999706,38.0,0.08516837851363646,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,6,6.593058333332162,5.938014999998131,7.81407399999523,111.0,0.25550513554090937,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,7.465508999999315,7.465508999999315,7.465508999999315,7.465508999999315,768.0,0.08516837851363646,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,15.522512000003985,15.522512000003985,15.522512000003985,15.522512000003985,38.0,0.08516837851363646,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,8,8.141245999998622,7.159292000004314,9.12896899999538,109.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,7.75591400000053,7.75591400000053,7.75591400000053,7.75591400000053,3536.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,6.216481999999246,6.216481999999246,6.216481999999246,6.216481999999246,768.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,8.14389800000015,8.14389800000015,8.14389800000015,8.14389800000015,38.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,6,6.68570999999929,5.969293999996239,7.897001999999986,111.0,0.25550513554090937,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,6.091692999994791,6.091692999994791,6.091692999994791,6.091692999994791,768.0,0.08516837851363646,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,8.7176640000024,8.7176640000024,8.7176640000024,8.7176640000024,38.0,0.08516837851363646,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,8,8.419774000001231,7.425653000005639,9.426499999996452,109.0,0.25550513554090937,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,11.781393999996226,11.781393999996226,11.781393999996226,11.781393999996226,3856.0,0.08516837851363646,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,10.767669999999896,10.767669999999896,10.767669999999896,10.767669999999896,200.0,0.08516837851363646,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,7.4969510000002515,7.4969510000002515,7.4969510000002515,7.4969510000002515,584.0,0.08516837851363646,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,7.915232999998523,7.915232999998523,7.915232999998523,7.915232999998523,80.0,0.08516837851363646,0.0,8,8,8,8,8,8,8,8,8,8,8
