Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/0-64_0-42_0-49,1,0,100.92667899999697,100.92667899999697,100.92667899999697,100.92667899999697,11988.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/80um/64-81_0-42_0-49,1,0,104.95291700000564,104.95291700000564,104.95291700000564,104.95291700000564,2048.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/info,1,0,101.37378600001057,101.37378600001057,101.37378600001057,101.37378600001057,766.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/mesh/info,1,0,103.53924100000711,103.53924100000711,103.53924100000711,103.53924100000711,38.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_left/transform.json,3,0,99,98.43410533333004,96.54063099999632,100.04727300000127,110.0,0.098928142286945,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/0-64_0-40_0-60,1,0,102.88434999999652,102.88434999999652,102.88434999999652,102.88434999999652,10388.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/80um/64-76_0-40_0-60,1,0,97.51855599999715,97.51855599999715,97.51855599999715,97.51855599999715,2256.0,0.03297604742898167,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/info,1,0,97.00805500000342,97.00805500000342,97.00805500000342,97.00805500000342,767.0,0.03297604742898167,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/mesh/info,1,0,101.03699200000449,101.03699200000449,101.03699200000449,101.03699200000449,38.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_dn_right/transform.json,3,0,98,99.01560566666963,97.09758200000351,101.46024300000533,109.0,0.098928142286945,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,102.52097699999752,102.52097699999752,102.52097699999752,102.52097699999752,543.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,101.80647300001056,101.80647300001056,101.80647300001056,101.80647300001056,38.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,98,98.76954233333397,97.8302919999976,100.47459300000128,111.0,0.098928142286945,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,1,0,97.15739399999279,97.15739399999279,97.15739399999279,97.15739399999279,10004.0,0.03297604742898167,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,101.2949280000015,101.2949280000015,101.2949280000015,101.2949280000015,767.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,100.2064829999938,100.2064829999938,100.2064829999938,100.2064829999938,38.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,98,97.75730900000212,97.06943000000479,98.46877299999335,109.0,0.098928142286945,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,106.08434800001021,106.08434800001021,106.08434800001021,106.08434800001021,542.0,0.03297604742898167,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,95.02042699999436,95.02042699999436,95.02042699999436,95.02042699999436,38.0,0.03297604742898167,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,99,98.9509603333308,97.52301400000363,100.41955299999472,110.0,0.098928142286945,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,100.31057800000553,100.31057800000553,100.31057800000553,100.31057800000553,541.0,0.03297604742898167,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,99.45090600000128,99.45090600000128,99.45090600000128,99.45090600000128,38.0,0.03297604742898167,0.0,99,99,99,99,99,99,99,99,99,99,99
