Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,15.847565000001396,15.847565000001396,15.847565000001396,15.847565000001396,137262.0,2.3325908957689956,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,9.528611999996883,9.528611999996883,9.528611999996883,9.528611999996883,35323.0,2.3325908957689956,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,14.032300000010878,14.032300000010878,14.032300000010878,14.032300000010878,69432.0,2.3325908957689956,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,9.576262999999585,9.576262999999585,9.576262999999585,9.576262999999585,19068.0,2.3325908957689956,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,21.515350000001376,21.515350000001376,21.515350000001376,21.515350000001376,88830.0,2.3325908957689956,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,35.87333100000478,35.87333100000478,35.87333100000478,35.87333100000478,290748.0,2.3325908957689956,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,29.22250600001064,29.22250600001064,29.22250600001064,29.22250600001064,142801.0,2.3325908957689956,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,31.260668999991026,31.260668999991026,31.260668999991026,31.260668999991026,184750.0,2.3325908957689956,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,8.936304000002337,8.936304000002337,8.936304000002337,8.936304000002337,10610.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,9.336016000005998,9.336016000005998,9.336016000005998,9.336016000005998,42337.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
