Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,10.327651000004323,10.327651000004323,10.327651000004323,10.327651000004323,10610.0,1.8458302179321247,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,15.552774999996188,15.552774999996188,15.552774999996188,15.552774999996188,42337.0,1.8458302179321247,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,42.297961999999245,42.297961999999245,42.297961999999245,42.297961999999245,43222.0,1.8458302179321247,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,11.627167000000327,11.627167000000327,11.627167000000327,11.627167000000327,9235.0,1.8458302179321247,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,41.740660999998624,41.740660999998624,41.740660999998624,41.740660999998624,55.0,1.8458302179321247,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,35.06032399999981,35.06032399999981,35.06032399999981,35.06032399999981,42452.0,1.8458302179321247,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,11.481323000005261,11.481323000005261,11.481323000005261,11.481323000005261,42663.0,1.8458302179321247,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,41.72640199999478,41.72640199999478,41.72640199999478,41.72640199999478,43023.0,1.8458302179321247,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,14.751216000000511,14.751216000000511,14.751216000000511,14.751216000000511,42794.0,1.8458302179321247,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,10.601480999994806,10.601480999994806,10.601480999994806,10.601480999994806,42806.0,1.8458302179321247,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,39.907801999994774,39.907801999994774,39.907801999994774,39.907801999994774,42683.0,1.8458302179321247,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,13.94757999999996,13.94757999999996,13.94757999999996,13.94757999999996,42642.0,1.8458302179321247,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,13.155555999993851,13.155555999993851,13.155555999993851,13.155555999993851,42785.0,1.8458302179321247,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,10.36697900000405,10.36697900000405,10.36697900000405,10.36697900000405,43020.0,1.8458302179321247,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,12.390064000001644,12.390064000001644,12.390064000001644,12.390064000001644,42419.0,1.8458302179321247,0.0,12,12,12,12,12,12,12,12,12,12,12
