Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/,1,0,1153.9561159999892,1153.9561159999892,1153.9561159999892,1153.9561159999892,5771.0,0.33894817313387965,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/viewer/assets/academicons/css/academicons.min.css,1,0,1127.368990000008,1127.368990000008,1127.368990000008,1127.368990000008,7768.0,0.33894817313387965,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/viewer/assets/fontawesome/css/all.min.css,1,0,1520.616527999991,1520.616527999991,1520.616527999991,1520.616527999991,59305.0,0.33894817313387965,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/viewer/assets/fontawesome/webfonts/fa-regular-400.woff2,1,0,164.99454899999932,164.99454899999932,164.99454899999932,164.99454899999932,13224.0,0.33894817313387965,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/assets/fontawesome/webfonts/fa-solid-900.woff2,1,0,168.42753699999946,168.42753699999946,168.42753699999946,168.42753699999946,78268.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/assets/logo/ebrains-logo-dark.svg,1,0,166.56113199999822,166.56113199999822,166.56113199999822,166.56113199999822,11876.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/assets/logo/ebrains-logo-light.svg,1,0,163.31795799999327,163.31795799999327,163.31795799999327,163.31795799999327,11915.0,0.33894817313387965,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/catchSyntaxError.js,1,0,170.61082300000407,170.61082300000407,170.61082300000407,170.61082300000407,410.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/chunk_worker.bundle.js,2,0,170.40471200000695,170.51817700000527,170.40471200000695,170.63164200000358,301361.0,0.6778963462677593,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/extra_js.js,1,0,1171.480924000008,1171.480924000008,1171.480924000008,1171.480924000008,47.0,0.33894817313387965,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/viewer/icons/iav-icons.css,1,0,1064.3670769999999,1064.3670769999999,1064.3670769999999,1064.3670769999999,518.0,0.33894817313387965,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/viewer/icons/iav-icons.woff,1,0,166.94106200000647,166.94106200000647,166.94106200000647,166.94106200000647,2428.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/includeMatomo.js,1,0,169.12804700000095,169.12804700000095,169.12804700000095,169.12804700000095,843.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,497.60531399999763,497.60531399999763,497.60531399999763,497.60531399999763,129703.0,0.33894817313387965,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,164.66161399999635,164.66161399999635,164.66161399999635,164.66161399999635,20575.0,0.33894817313387965,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,165.3418920000007,165.3418920000007,165.3418920000007,165.3418920000007,2309.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,163.0569599999916,163.0569599999916,163.0569599999916,163.0569599999916,1969.0,0.33894817313387965,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,165.33393899999282,165.33393899999282,165.33393899999282,165.33393899999282,2280.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,170.77380199999936,170.77380199999936,170.77380199999936,170.77380199999936,945.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,164.08749700001124,164.08749700001124,164.08749700001124,164.08749700001124,17882.0,0.33894817313387965,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,165.4165280000086,165.4165280000086,165.4165280000086,165.4165280000086,180.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,1119.675505999993,1119.675505999993,1119.675505999993,1119.675505999993,761764.0,0.33894817313387965,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/viewer/main.bundle.js,1,0,1146.8515250000023,1146.8515250000023,1146.8515250000023,1146.8515250000023,1388728.0,0.33894817313387965,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/viewer/main.js,1,0,497.48158700001,497.48158700001,497.48158700001,497.48158700001,741273.0,0.33894817313387965,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/viewer/plugins/manifests,1,0,165.05096499999183,165.05096499999183,165.05096499999183,165.05096499999183,246.0,0.33894817313387965,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/runtime.js,1,0,164.47487799999294,164.47487799999294,164.47487799999294,164.47487799999294,1193.0,0.33894817313387965,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/styles.css,1,0,815.8863590000038,815.8863590000038,815.8863590000038,815.8863590000038,410961.0,0.33894817313387965,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/viewer/user,1,1,167.4546050000032,167.4546050000032,167.4546050000032,167.4546050000032,17.0,0.33894817313387965,0.33894817313387965,170,170,170,170,170,170,170,170,170,170,170
