Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/,1,0,274.96475799999587,274.96475799999587,274.96475799999587,274.96475799999587,5771.0,1.7977887172717084,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/viewer/assets/academicons/css/academicons.min.css,1,0,265.9989819999993,265.9989819999993,265.9989819999993,265.9989819999993,7768.0,1.7977887172717084,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/viewer/assets/fontawesome/css/all.min.css,1,0,279.1751110000007,279.1751110000007,279.1751110000007,279.1751110000007,59305.0,1.7977887172717084,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/viewer/assets/fontawesome/webfonts/fa-regular-400.woff2,1,0,9.967789999997478,9.967789999997478,9.967789999997478,9.967789999997478,13224.0,1.7977887172717084,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/viewer/assets/fontawesome/webfonts/fa-solid-900.woff2,1,0,14.2755839999964,14.2755839999964,14.2755839999964,14.2755839999964,78268.0,1.7977887172717084,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/viewer/assets/logo/ebrains-logo-dark.svg,1,0,11.54731199999759,11.54731199999759,11.54731199999759,11.54731199999759,11876.0,1.7977887172717084,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/viewer/assets/logo/ebrains-logo-light.svg,1,0,84.64872600000461,84.64872600000461,84.64872600000461,84.64872600000461,11915.0,1.7977887172717084,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/viewer/catchSyntaxError.js,1,0,63.37068600000606,63.37068600000606,63.37068600000606,63.37068600000606,410.0,1.7977887172717084,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/viewer/chunk_worker.bundle.js,2,0,83.25944300000288,84.62831500000334,83.25944300000288,85.9971870000038,301361.0,3.595577434543417,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/viewer/extra_js.js,1,0,266.2461859999965,266.2461859999965,266.2461859999965,266.2461859999965,47.0,1.7977887172717084,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/viewer/icons/iav-icons.css,1,0,269.0830989999995,269.0830989999995,269.0830989999995,269.0830989999995,518.0,1.7977887172717084,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/viewer/icons/iav-icons.woff,1,0,75.05330300000423,75.05330300000423,75.05330300000423,75.05330300000423,2428.0,1.7977887172717084,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/viewer/includeMatomo.js,1,0,8.313272000002314,8.313272000002314,8.313272000002314,8.313272000002314,843.0,1.7977887172717084,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,28.93278699999513,28.93278699999513,28.93278699999513,28.93278699999513,129703.0,1.7977887172717084,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,89.6773310000043,89.6773310000043,89.6773310000043,89.6773310000043,20575.0,1.7977887172717084,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,83.34056399999668,83.34056399999668,83.34056399999668,83.34056399999668,2309.0,1.7977887172717084,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,13.624405999998146,13.624405999998146,13.624405999998146,13.624405999998146,1969.0,1.7977887172717084,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,15.584424000003594,15.584424000003594,15.584424000003594,15.584424000003594,2280.0,1.7977887172717084,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,10.9824959999969,10.9824959999969,10.9824959999969,10.9824959999969,945.0,1.7977887172717084,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,16.376276999999106,16.376276999999106,16.376276999999106,16.376276999999106,17882.0,1.7977887172717084,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,18.12934499999841,18.12934499999841,18.12934499999841,18.12934499999841,180.0,1.7977887172717084,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,34.194337000002406,34.194337000002406,34.194337000002406,34.194337000002406,761764.0,1.7977887172717084,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/viewer/main.bundle.js,1,0,89.75432500000124,89.75432500000124,89.75432500000124,89.75432500000124,1388728.0,1.7977887172717084,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/viewer/main.js,1,0,143.2821390000001,143.2821390000001,143.2821390000001,143.2821390000001,741273.0,1.7977887172717084,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/viewer/plugins/manifests,1,0,82.8962789999963,82.8962789999963,82.8962789999963,82.8962789999963,246.0,1.7977887172717084,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/viewer/runtime.js,1,0,60.56701500000372,60.56701500000372,60.56701500000372,60.56701500000372,1193.0,1.7977887172717084,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/viewer/styles.css,1,0,70.77822800000177,70.77822800000177,70.77822800000177,70.77822800000177,410961.0,1.7977887172717084,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/viewer/user,1,1,92.16254900000109,92.16254900000109,92.16254900000109,92.16254900000109,17.0,1.7977887172717084,1.7977887172717084,92,92,92,92,92,92,92,92,92,92,92
GET,/viewer/vendor.js,1,0,157.69448799999708,157.69448799999708,157.69448799999708,157.69448799999708,1687458.0,1.7977887172717084,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/version.css,1,0,267.91127100000267,267.91127100000267,267.91127100000267,267.91127100000267,27.0,1.7977887172717084,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/viewer/worker-nifti.js,1,0,11.511655999996151,11.511655999996151,11.511655999996151,11.511655999996151,5591.0,1.7977887172717084,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/viewer/worker-plotly.js,1,0,13.806254000002127,13.806254000002127,13.806254000002127,13.806254000002127,2615.0,1.7977887172717084,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/viewer/worker-regionFilter.js,1,0,7.748358000000621,7.748358000000621,7.748358000000621,7.748358000000621,707.0,1.7977887172717084,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/viewer/worker-typedarray.js,1,0,9.429905999994048,9.429905999994048,9.429905999994048,9.429905999994048,3675.0,1.7977887172717084,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/viewer/worker.js,1,0,87.12594200000012,87.12594200000012,87.12594200000012,87.12594200000012,3520.0,1.7977887172717084,0.0,87,87,87,87,87,87,87,87,87,87,87
,Aggregated,36,1,71,88.81699488888886,7.748358000000621,279.1751110000007,166075.36111111112,64.7203938217815,1.7977887172717084,75,86,92,140,270,270,280,280,280,280,280
