Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,19.122338000002514,19.122338000002514,19.122338000002514,19.122338000002514,7673.0,1.7644455082888013,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,21.8112300000044,21.8112300000044,21.8112300000044,21.8112300000044,80016.0,1.7644455082888013,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,24.98171100000235,24.98171100000235,24.98171100000235,24.98171100000235,137262.0,1.7644455082888013,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,9.195823999995412,9.195823999995412,9.195823999995412,9.195823999995412,35323.0,1.7644455082888013,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,10.479603999996812,10.479603999996812,10.479603999996812,10.479603999996812,69432.0,1.7644455082888013,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,9.101843999999915,9.101843999999915,9.101843999999915,9.101843999999915,19068.0,1.7644455082888013,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,20.23292799999865,20.23292799999865,20.23292799999865,20.23292799999865,88830.0,1.7644455082888013,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,52.35963399999832,52.35963399999832,52.35963399999832,52.35963399999832,290748.0,1.7644455082888013,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,27.089461999999287,27.089461999999287,27.089461999999287,27.089461999999287,142801.0,1.7644455082888013,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,32.097624000002156,32.097624000002156,32.097624000002156,32.097624000002156,184750.0,1.7644455082888013,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,8.867723999998134,8.867723999998134,8.867723999998134,8.867723999998134,10610.0,1.7644455082888013,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,11.643895000005955,11.643895000005955,11.643895000005955,11.643895000005955,42337.0,1.7644455082888013,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,10.20820499999786,10.20820499999786,10.20820499999786,10.20820499999786,43222.0,1.7644455082888013,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,12.240355000002978,12.240355000002978,12.240355000002978,12.240355000002978,9235.0,1.7644455082888013,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,235.4416619999995,235.4416619999995,235.4416619999995,235.4416619999995,55.0,1.7644455082888013,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,23.962070000003166,23.962070000003166,23.962070000003166,23.962070000003166,42452.0,1.7644455082888013,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,10.722424999997315,10.722424999997315,10.722424999997315,10.722424999997315,42663.0,1.7644455082888013,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,10.518583999996167,10.518583999996167,10.518583999996167,10.518583999996167,43023.0,1.7644455082888013,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,14.485087000004171,14.485087000004171,14.485087000004171,14.485087000004171,42794.0,1.7644455082888013,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,14.79498599999829,14.79498599999829,14.79498599999829,14.79498599999829,42806.0,1.7644455082888013,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,16.14754700000276,16.14754700000276,16.14754700000276,16.14754700000276,42683.0,1.7644455082888013,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,10.690943999996705,10.690943999996705,10.690943999996705,10.690943999996705,42642.0,1.7644455082888013,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,12.596686000001966,12.596686000001966,12.596686000001966,12.596686000001966,42785.0,1.7644455082888013,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,14.708847000001413,14.708847000001413,14.708847000001413,14.708847000001413,43020.0,1.7644455082888013,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,13.010315000002493,13.010315000002493,13.010315000002493,13.010315000002493,42419.0,1.7644455082888013,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,13.149724999998114,13.149724999998114,13.149724999998114,13.149724999998114,42680.0,1.7644455082888013,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,10.930424000001437,10.930424000001437,10.930424000001437,10.930424000001437,44140.0,1.7644455082888013,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,12.197125999996672,12.197125999996672,12.197125999996672,12.197125999996672,43725.0,1.7644455082888013,0.0,12,12,12,12,12,12,12,12,12,12,12
