Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,267.37549300000296,265.75727633333673,264.02936200000227,267.37549300000296,109.0,0.040421359334044595,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,263.02709899999854,263.02709899999854,263.02709899999854,263.02709899999854,768.0,0.013473786444681533,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,271.7103520000137,271.7103520000137,271.7103520000137,271.7103520000137,38.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,271.0700819999943,272.19325133332956,271.0700819999943,273.57375299999376,111.0,0.040421359334044595,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,266.4841280000019,266.4841280000019,266.4841280000019,266.4841280000019,592.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,267.8398059999836,267.8398059999836,267.8398059999836,267.8398059999836,264.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,269.9416259999907,269.9416259999907,269.9416259999907,269.9416259999907,768.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,264.4226339999989,264.4226339999989,264.4226339999989,264.4226339999989,38.0,0.013473786444681533,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,269.1466029999958,267.86406366666426,265.81209799999783,269.1466029999958,109.0,0.040421359334044595,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,271.7385989999741,271.7385989999741,271.7385989999741,271.7385989999741,768.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
