Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755789586,1,,Aggregated,21.100000,0.000000,270,270,270,270,270,280,760,770,770,770,770,689,0,270.0,270.2693324310589,6.245210000002999,772.4848459999976,67236.70972423803
1755789587,1,,Aggregated,20.800000,0.000000,270,270,270,270,270,280,760,770,770,770,770,708,0,270.0,270.90150940254165,6.245210000002999,772.4848459999976,65433.35451977401
1755789588,1,,Aggregated,21.100000,0.000000,270,270,270,270,270,280,760,770,770,770,770,731,0,270.0,270.7865431723658,6.245210000002999,772.4848459999976,63375.771545827636
1755789589,1,,Aggregated,21.300000,0.000000,270,270,270,270,270,280,760,770,770,770,770,753,0,270.0,271.18367198273506,6.245210000002999,772.4848459999976,65074.16069057105
1755789590,1,,Aggregated,22.100000,0.000000,270,270,270,270,270,290,760,770,770,770,770,775,0,270.0,271.2853279574187,6.245210000002999,772.4848459999976,68580.26709677419
1755789591,1,,Aggregated,21.700000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,792,0,270.0,272.6438774191912,6.245210000002999,1346.482046999995,70418.45075757576
1755789592,1,,Aggregated,21.700000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,816,0,270.0,272.5292458504895,6.245210000002999,1346.482046999995,68348.4375
1755789593,1,,Aggregated,21.500000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,839,0,270.0,272.3549653301543,6.245210000002999,1346.482046999995,66475.80333730632
1755789594,1,,Aggregated,22.000000,0.000000,270,270,270,270,270,280,540,770,1300,1300,1300,858,0,270.0,272.26361266316957,6.245210000002999,1346.482046999995,67142.96386946387
1755789595,1,,Aggregated,21.500000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,876,0,270.0,273.76623044977106,6.245210000002999,1346.482046999995,71149.83447488585
1755789596,1,,Aggregated,21.400000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,917,0,270.0,269.3176856390397,6.245210000002999,1346.482046999995,73801.43838604144
1755789597,1,,Aggregated,21.100000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,944,0,270.0,267.78598820974514,6.245210000002999,1346.482046999995,72831.43855932204
1755789598,1,,Aggregated,21.300000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,980,0,270.0,264.2007740816321,5.467290000012781,1346.482046999995,73911.48367346938
1755789599,1,,Aggregated,22.900000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1004,0,270.0,264.05360859163306,5.467290000012781,1346.482046999995,75412.46812749004
1755789600,1,,Aggregated,23.100000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1030,0,270.0,263.3583383504848,5.467290000012781,1346.482046999995,76098.30485436894
1755789601,1,,Aggregated,24.700000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1052,0,270.0,262.8129650028512,5.467290000012781,1346.482046999995,76286.3783269962
1755789602,1,,Aggregated,24.800000,0.000000,270,270,270,270,280,290,760,770,1300,1300,1300,1074,0,270.0,263.13523322811875,5.467290000012781,1346.482046999995,77750.73929236499
1755789603,1,,Aggregated,25.400000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1103,0,270.0,262.70120450226625,5.467290000012781,1346.482046999995,78189.31822302811
1755789604,1,,Aggregated,25.500000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1134,0,270.0,260.51537970899466,5.467290000012781,1346.482046999995,77600.75220458554
1755789605,1,,Aggregated,25.700000,0.000000,270,270,270,270,280,290,760,770,1300,1300,1300,1156,0,270.0,260.7311102673012,5.467290000012781,1346.482046999995,78001.42301038062
1755789606,1,,Aggregated,25.800000,0.000000,270,270,270,270,280,290,760,770,1300,1300,1300,1179,0,270.0,260.8806245021205,5.467290000012781,1346.482046999995,86585.11026293469
1755789607,1,,Aggregated,27.400000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1202,0,270.0,261.01551260149756,5.467290000012781,1346.482046999995,85011.11231281198
1755789608,1,,Aggregated,27.600000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1226,0,270.0,261.1279756288744,5.467290000012781,1346.482046999995,83387.04159869494
1755789609,1,,Aggregated,25.700000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1248,0,270.0,261.24446843189105,5.467290000012781,1346.482046999995,82590.89503205128
1755789610,1,,Aggregated,25.300000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1264,0,270.0,261.948424426424,5.467290000012781,1346.482046999995,83484.48180379746
1755789612,1,,Aggregated,24.100000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1282,0,270.0,262.8130148205929,5.467290000012781,1346.482046999995,84577.24258970359
1755789613,1,,Aggregated,24.100000,0.000000,270,270,270,270,270,290,760,770,1300,1300,1300,1299,0,270.0,262.87677221016185,5.467290000012781,1346.482046999995,85763.67744418784
1755789614,1,,Aggregated,22.300000,0.000000,270,270,270,270,270,290,760,770,1300,3600,3600,1320,0,270.0,265.4302910136366,5.467290000012781,3558.002356999992,85263.43712121212
1755789615,1,,Aggregated,22.300000,0.000000,270,270,270,270,270,290,760,770,1300,3600,3600,1341,0,270.0,265.4438184325133,5.467290000012781,3558.002356999992,84009.15510812827
1755789616,1,,Aggregated,21.600000,0.000000,270,270,270,270,270,290,760,770,1300,3600,3600,1361,0,270.0,266.1922710778842,5.467290000012781,3558.002356999992,82846.27259368112
1755789617,1,,Aggregated,20.400000,0.000000,270,270,270,270,270,290,760,770,1300,3600,3600,1385,0,270.0,266.58228074368265,5.467290000012781,3558.002356999992,82245.64981949459
1755789618,1,,Aggregated,19.800000,0.000000,270,270,270,270,270,290,760,770,1300,3600,3600,1406,0,270.0,266.7224391991469,5.467290000012781,3558.002356999992,82589.02489331437
1755789619,1,,Aggregated,19.900000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1428,0,270.0,266.8974819880957,5.467290000012781,3558.002356999992,84282.8550420168
1755789620,1,,Aggregated,20.000000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1448,0,270.0,267.30340634806674,5.467290000012781,3558.002356999992,84959.61671270718
1755789621,1,,Aggregated,20.000000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1469,0,270.0,267.6846320299528,5.467290000012781,3558.002356999992,84725.14431586114
1755789622,1,,Aggregated,19.600000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1490,0,270.0,268.13084200671193,5.467290000012781,3558.002356999992,85175.89865771812
1755789623,1,,Aggregated,20.200000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1513,0,270.0,268.27713835294173,5.467290000012781,3558.002356999992,86504.82022471911
1755789624,1,,Aggregated,20.400000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1534,0,270.0,268.30251728096533,5.467290000012781,3558.002356999992,86757.07235984354
1755789625,1,,Aggregated,20.900000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1557,0,270.0,268.32900165317966,5.467290000012781,3558.002356999992,87227.31727681438
1755789626,1,,Aggregated,21.000000,0.000000,270,270,270,270,280,290,760,770,1300,3600,3600,1578,0,270.0,268.3262337515847,5.467290000012781,3558.002356999992,86966.2515842839
1755789627,1,,Aggregated,21.000000,0.000000,270,270,270,270,280,290,760,770,1400,3600,3600,1598,0,270.0,269.3151163197752,5.467290000012781,3558.002356999992,87719.9705882353
1755789628,1,,Aggregated,21.300000,0.000000,270,270,270,270,280,290,760,770,1400,3600,3600,1618,0,270.0,269.7075592064282,5.467290000012781,3558.002356999992,87665.56798516687
1755789629,1,,Aggregated,20.900000,0.000000,270,270,270,270,280,290,760,770,1400,3600,3600,1638,0,270.0,269.88681617582466,5.467290000012781,3558.002356999992,88538.07875457876
1755789630,1,,Aggregated,20.900000,0.000000,270,270,270,270,280,290,760,770,1400,3600,3600,1647,0,270.0,269.90635698785724,5.467290000012781,3558.002356999992,88557.54037644202
1755789631,1,,Aggregated,20.900000,0.000000,270,270,270,270,280,290,760,770,1400,3600,3600,1647,0,270.0,269.90635698785724,5.467290000012781,3558.002356999992,88557.54037644202
