Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758180106,1,,Aggregated,15.700000,0.000000,400,410,410,410,420,810,1700,3400,3500,3500,3500,361,0,400.0,463.53200870914065,293.1031250000018,3480.1136709999982,127947.96675900277
1758180107,1,,Aggregated,15.800000,0.000000,400,410,410,410,420,810,1700,3400,3500,3500,3500,376,0,400.0,460.32706198138237,293.1031250000018,3480.1136709999982,122848.06117021276
1758180108,1,,Aggregated,15.700000,0.000000,400,410,410,410,420,810,1700,3400,3500,3500,3500,393,0,400.0,456.7991925903303,293.1031250000018,3480.1136709999982,117538.82951653944
1758180109,1,,Aggregated,15.800000,0.000000,400,410,410,410,420,790,1700,3400,3500,3500,3500,408,0,400.0,454.08624561764634,293.1031250000018,3480.1136709999982,113221.5637254902
1758180110,1,,Aggregated,15.700000,0.000000,400,410,410,410,420,790,1700,3400,3500,3500,3500,425,0,400.0,451.0881348188227,293.1031250000018,3480.1136709999982,108697.08235294117
1758180111,1,,Aggregated,15.700000,0.000000,400,410,410,410,420,790,1700,3400,3500,3500,3500,439,0,400.0,448.83853774942963,293.1031250000018,3480.1136709999982,105234.15945330296
1758180112,1,,Aggregated,15.700000,0.000000,400,410,410,410,420,430,1600,3400,3500,3500,3500,453,0,400.0,447.26440604635644,293.1031250000018,3480.1136709999982,101985.28918322297
1758180113,1,,Aggregated,15.600000,0.000000,400,410,410,410,420,430,1600,3400,3500,3500,3500,465,0,400.0,446.18632155913866,293.1031250000018,3480.1136709999982,99356.2494623656
1758180114,1,,Aggregated,15.800000,0.000000,400,410,410,410,420,430,1700,3400,3500,3500,3500,479,0,400.0,449.9147335469718,293.1031250000018,3480.1136709999982,96455.48434237996
1758180115,1,,Aggregated,15.200000,0.000000,400,410,410,410,420,430,1700,3400,3500,3500,3500,493,0,400.0,448.5752916713986,293.1031250000018,3480.1136709999982,93719.5172413793
1758180116,1,,Aggregated,15.000000,0.000000,400,410,410,410,420,430,1600,3000,3500,3500,3500,509,0,400.0,447.15840638506774,293.1031250000018,3480.1136709999982,90776.99017681729
1758180117,1,,Aggregated,14.600000,0.000000,400,410,410,410,420,430,1600,3000,3500,3500,3500,523,0,400.0,445.9851650726567,293.1031250000018,3480.1136709999982,88349.95411089866
1758180118,1,,Aggregated,14.800000,0.000000,400,410,410,410,420,430,1600,3000,3500,3500,3500,539,0,400.0,444.69994458998053,293.1031250000018,3480.1136709999982,85730.5547309833
