Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,163.95210299999974,164.6544083333339,163.95210299999974,165.5443509999941,109.0,0.026170315993665687,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,165.08444300001202,165.08444300001202,165.08444300001202,165.08444300001202,3856.0,0.008723438664555229,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,163.84223399998632,163.84223399998632,163.84223399998632,163.84223399998632,200.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,167.06507399999282,167.06507399999282,167.06507399999282,167.06507399999282,584.0,0.008723438664555229,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,165.22570700001893,165.22570700001893,165.22570700001893,165.22570700001893,80.0,0.008723438664555229,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,163.2508320000028,163.2508320000028,163.2508320000028,163.2508320000028,768.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,163.72565700000052,163.72565700000052,163.72565700000052,163.72565700000052,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,163.0114179999964,163.66873633333037,163.0114179999964,164.0151829999894,111.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,166.43336699999622,166.43336699999622,166.43336699999622,166.43336699999622,1296.0,0.008723438664555229,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,189.70106999998393,189.70106999998393,189.70106999998393,189.70106999998393,136.0,0.008723438664555229,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,163.63843299998848,163.63843299998848,163.63843299998848,163.63843299998848,136.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,162.5430870000173,162.5430870000173,162.5430870000173,162.5430870000173,40.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,162.84062300000812,162.84062300000812,162.84062300000812,162.84062300000812,768.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,163.34058799999696,163.34058799999696,163.34058799999696,163.34058799999696,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,164.02080000000296,164.75377833333008,164.02080000000296,165.6426799999906,109.0,0.026170315993665687,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,163.30719800001248,163.30719800001248,163.30719800001248,163.30719800001248,998.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,163.47775600000602,163.47775600000602,163.47775600000602,163.47775600000602,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,162.85638800000868,163.27759533334074,162.85638800000868,163.69706900000836,110.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,164.31956799999625,164.31956799999625,164.31956799999625,164.31956799999625,998.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,162.880659999999,162.880659999999,162.880659999999,162.880659999999,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,162.85295900000563,163.54291133333257,162.85295900000563,163.94531599999596,109.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,164.3291230000017,164.3291230000017,164.3291230000017,164.3291230000017,542.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,164.91902500000322,164.91902500000322,164.91902500000322,164.91902500000322,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,163.4836619999902,163.68507466666435,163.4836619999902,164.05593700000054,110.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,162.58714800000007,162.58714800000007,162.58714800000007,162.58714800000007,542.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,166.17089700000065,166.17089700000065,166.17089700000065,166.17089700000065,38.0,0.008723438664555229,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,162.78643699999407,163.17181433333397,162.78643699999407,163.44187600000737,109.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,163.4300589999924,163.4300589999924,163.4300589999924,163.4300589999924,542.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,163.54976499999907,163.54976499999907,163.54976499999907,163.54976499999907,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,162.939343000005,163.47424800000474,162.939343000005,163.8108470000077,110.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,163.66692799999782,163.66692799999782,163.66692799999782,163.66692799999782,767.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,163.4174839999929,163.4174839999929,163.4174839999929,163.4174839999929,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,163.216319,163.7326596666687,163.216319,164.2436570000001,109.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,163.646104999998,163.646104999998,163.646104999998,163.646104999998,999.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,163.59701700000073,163.59701700000073,163.59701700000073,163.59701700000073,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,162.64532499999973,163.39219433333577,162.64532499999973,164.01181999999892,110.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,164.2244420000054,164.2244420000054,164.2244420000054,164.2244420000054,998.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,162.6064189999994,162.6064189999994,162.6064189999994,162.6064189999994,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,163.4959609999953,163.81735199999525,163.4959609999953,164.2765029999964,110.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,164.08338100001174,164.08338100001174,164.08338100001174,164.08338100001174,768.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,163.16620700000328,163.16620700000328,163.16620700000328,163.16620700000328,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,162.63515699999687,163.35718766666693,162.63515699999687,163.72652999999104,110.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,162.45948999998916,162.45948999998916,162.45948999998916,162.45948999998916,769.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,163.51676300000406,163.51676300000406,163.51676300000406,163.51676300000406,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,163.13614500000995,164.04922866666993,163.13614500000995,165.6878579999983,109.0,0.026170315993665687,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,163.2194499999997,163.2194499999997,163.2194499999997,163.2194499999997,998.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,163.7345679999953,163.7345679999953,163.7345679999953,163.7345679999953,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,162.49837499999842,163.30604666666204,162.49837499999842,164.06601699999612,110.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,163.20647199999883,163.20647199999883,163.20647199999883,163.20647199999883,999.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,163.40305600000704,163.40305600000704,163.40305600000704,163.40305600000704,38.0,0.008723438664555229,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/transform.json,3,0,163.08692700000904,163.34093500000316,163.08692700000904,163.64084100000298,109.0,0.026170315993665687,0.0,160,160,160,160,160,160,160,160,160,160,160
